block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
10155 -1.0 -1.0 8.848 8.15944281867 5.20116666667 4.55023152952 10.0
10156 -1.0 -1.0 8.09066666667 7.77017171267 5.6925 5.32940708345 10.0
10157 -1.0 -1.0 8.03083333333 7.80672515456 5.68966666667 5.69159457251 10.0
10158 -1.0 -1.0 8.51533333333 7.61580545095 5.9 6.27074379781 10.0
10159 -1.0 -1.0 8.045 8.37247325068 5.38616666667 5.43254853995 10.0
10160 -1.0 -1.0 7.267 6.9781074241 5.50833333333 5.10436387374 10.0
10161 -1.0 -1.0 7.262 6.93839281742 5.47833333333 5.41019279796 10.0
10162 -1.0 -1.0 7.73683333333 10.3866405367 4.9675 4.47031963498 10.0
10163 -1.0 -1.0 6.683 5.39154429537 5.10933333333 5.09585251836 10.0
10164 -1.0 -1.0 8.46433333333 6.53964321997 3.99366666667 4.32830848408 10.0
10165 -1.0 -1.0 8.72116666667 9.63768207927 4.97116666667 4.55896970269 10.0
10166 -1.0 -1.0 7.07233333333 6.92019758067 4.9545 4.6912305037 10.0
10167 -1.0 -1.0 6.7365 5.66186497298 4.54883333333 4.31411395242 10.0
10168 -1.0 -1.0 8.18233333333 6.87833750101 5.00366666667 5.37908789253 10.0
10169 -1.0 -1.0 6.92016666667 7.41324763702 5.66216666667 5.5947698071 10.0
10170 -1.0 -1.0 7.74816666667 7.94710460727 4.81166666667 4.6404013835 10.0
10171 -1.0 -1.0 7.60016666667 8.23111896504 5.33883333333 5.479930583 10.0
10172 -1.0 -1.0 7.89066666667 8.75037279206 5.55 5.66005349405 10.0
10173 -1.0 -1.0 8.23566666667 9.45306447079 4.41033333333 3.73266346669 10.0
10174 -1.0 -1.0 7.08666666667 7.82214520164 4.61066666667 4.90680396094 10.0
10175 -1.0 -1.0 8.96833333333 8.83255798484 5.22133333333 5.33217283207 10.0
10176 -1.0 -1.0 9.46016666667 9.41754535576 4.79883333333 4.34858039096 10.0
10177 -1.0 -1.0 7.9395 8.07732548386 5.48966666667 5.02668036028 10.0
10178 -1.0 -1.0 5.89516666667 5.86180304789 6.02866666667 6.35841659185 10.0
10179 -1.0 -1.0 8.14683333333 7.54573930367 5.58466666667 5.53354300808 10.0
10180 -1.0 -1.0 7.74933333333 7.15498851618 5.58783333333 5.12736875069 10.0
10181 -1.0 -1.0 8.528 8.18524956519 4.89133333333 4.73236109733 10.0
10182 -1.0 -1.0 8.71066666667 9.03701017422 5.73483333333 4.7190860079 10.0
10183 -1.0 -1.0 7.30766666667 7.29894490853 4.95083333333 5.73350405511 10.0
10184 -1.0 -1.0 8.054 7.97201811895 4.1275 3.87064405709 10.0
10185 -1.0 -1.0 7.18466666667 6.62911996841 5.22066666667 5.66132057621 10.0
10186 -1.0 -1.0 8.745 7.88572990351 4.36466666667 4.96060775846 10.0
10187 -1.0 -1.0 8.58816666667 7.6123318427 4.77316666667 5.08081735277 10.0
10188 -1.0 -1.0 7.6675 6.45713144731 5.48483333333 5.30791499921 10.0
10189 -1.0 -1.0 6.01216666667 6.93212443587 4.8135 4.50091206498 10.0
10190 -1.0 -1.0 7.9625 7.88096066303 4.75183333333 4.99975715799 10.0
10191 -1.0 -1.0 8.44316666667 7.27743662708 5.0345 5.40204552564 10.0
10192 -1.0 -1.0 6.66033333333 8.07251467773 4.88083333333 5.02948493884 10.0
10193 -1.0 -1.0 6.485 6.24424512829 4.85466666667 5.21886166813 10.0
10194 -1.0 -1.0 7.81966666667 6.73500036295 5.10866666667 4.6223139227 10.0
10195 -1.0 -1.0 6.797 7.6469236298 5.2945 5.17809974529 10.0
10196 -1.0 -1.0 7.79616666667 6.77006517899 6.06366666667 5.68565073965 10.0
10197 -1.0 -1.0 6.69483333333 6.8964929473 4.92433333333 5.18918448956 10.0
10198 -1.0 -1.0 7.6755 7.12439527843 5.341 5.420320009 10.0
10199 -1.0 -1.0 7.017 7.09396573779 5.31616666667 4.70166664008 10.0
10200 -1.0 -1.0 7.16366666667 8.10757203689 5.38616666667 5.23007916607 10.0
10201 -1.0 -1.0 8.519 8.50631759341 4.73666666667 5.06366413227 10.0
10202 -1.0 -1.0 10.0086666667 9.71471863835 4.747 4.5695868887 10.0
10203 -1.0 -1.0 8.35966666667 8.51091298798 6.18483333333 6.90840715481 10.0
10204 -1.0 -1.0 8.53633333333 7.03121112532 5.75383333333 5.80920000947 10.0
10205 -1.0 -1.0 6.41383333333 5.83110245675 5.42066666667 4.26458029718 10.0
10206 -1.0 -1.0 8.83683333333 8.05317304442 4.92066666667 4.70739496254 10.0
10207 -1.0 -1.0 7.92633333333 8.67729098151 4.71183333333 4.79620179297 10.0
10208 -1.0 -1.0 7.56183333333 8.53205631558 6.32633333333 6.11944677056 10.0
10209 -1.0 -1.0 7.86666666667 7.91137753141 5.19366666667 4.72134854794 10.0
10210 -1.0 -1.0 8.11883333333 7.67682430544 5.5455 5.17599741059 10.0
10211 -1.0 -1.0 6.99183333333 6.85541128315 5.5805 6.18890407414 10.0
10212 -1.0 -1.0 7.2145 6.04123453857 4.297 4.87041315838 10.0
10213 -1.0 -1.0 8.47066666667 9.12084520937 5.13983333333 4.69068929725 10.0
10214 -1.0 -1.0 8.33916666667 8.31831525911 5.70733333333 5.66298180192 10.0
10215 -1.0 -1.0 8.0815 8.32315608375 5.43533333333 4.86227614738 10.0
10216 -1.0 -1.0 6.91166666667 6.49040852164 5.02933333333 4.79603141497 10.0
10217 -1.0 -1.0 6.33633333333 5.79712063586 5.19366666667 6.42776649476 10.0
10218 -1.0 -1.0 7.78583333333 7.94186354251 6.4185 5.95979627495 10.0
10219 -1.0 -1.0 8.49483333333 7.11376626885 5.22833333333 4.81667675893 10.0
10220 -1.0 -1.0 7.85266666667 7.33843902566 5.8455 5.7882461626 10.0
10221 -1.0 -1.0 7.34633333333 6.98336180583 5.60183333333 5.80933008903 10.0
10222 -1.0 -1.0 7.08916666667 7.21833520934 5.1775 5.82497275864 10.0
10223 -1.0 -1.0 8.2445 7.31252390499 4.6315 4.03867132648 10.0
10224 -1.0 -1.0 8.3285 8.82169777531 5.449 5.4566563938 10.0
10225 -1.0 -1.0 7.824 6.94059928568 4.74733333333 5.72810697836 10.0
10226 -1.0 -1.0 8.58416666667 9.60565411475 4.9115 4.66524126743 10.0
10227 -1.0 -1.0 6.36866666667 6.69476589915 4.78716666667 4.27721862832 10.0
10228 -1.0 -1.0 7.60983333333 6.89770940039 5.3795 5.27701559964 10.0
10229 -1.0 -1.0 8.50216666667 9.72860377529 4.09516666667 4.30346132975 10.0
10230 -1.0 -1.0 9.38566666667 9.47584151056 5.84633333333 5.17372130203 10.0
10231 -1.0 -1.0 8.73066666667 8.95585398869 5.06233333333 4.57300267269 10.0
10232 -1.0 -1.0 8.68633333333 9.78184411721 4.4 4.56972342951 10.0
10233 -1.0 -1.0 6.91633333333 7.21537247056 5.77833333333 4.74943183737 10.0
10234 -1.0 -1.0 9.14433333333 9.82870292675 6.1055 5.64770605103 10.0
10235 -1.0 -1.0 8.44566666667 8.5538998968 4.58983333333 4.23322368296 10.0
10236 -1.0 -1.0 8.198 8.31472398152 4.38633333333 4.27293899637 10.0
10237 -1.0 -1.0 8.16266666667 8.17054401834 5.17516666667 5.37118727564 10.0
10238 -1.0 -1.0 7.92916666667 7.56419393334 5.533 4.86391130904 10.0
10239 -1.0 -1.0 7.20583333333 7.36210280008 5.24216666667 4.67416151423 10.0
10240 -1.0 -1.0 8.04966666667 8.24652384005 5.35366666667 5.81595868662 10.0
10241 -1.0 -1.0 6.84533333333 8.12195176324 5.82583333333 6.15927637119 10.0
10242 -1.0 -1.0 6.71983333333 7.32575619722 6.08666666667 6.95359339558 10.0
10243 -1.0 -1.0 7.68283333333 6.88086374383 5.70566666667 7.28646813545 10.0
10244 -1.0 -1.0 7.50833333333 7.55171595658 5.359 6.0995470779 10.0
10245 -1.0 -1.0 6.767 6.56944483533 6.43383333333 7.05379348491 10.0
10246 -1.0 -1.0 6.94333333333 6.57457096192 5.12366666667 5.28334026288 10.0
10247 -1.0 -1.0 6.928 6.52149432433 5.22366666667 4.69931920601 10.0
10248 -1.0 -1.0 8.28933333333 7.76684281631 4.88533333333 4.75488537074 10.0
10249 -1.0 -1.0 8.43383333333 9.35217189718 4.8775 3.95999254699 10.0
10250 -1.0 -1.0 7.6435 7.0670380779 4.99733333333 5.09478040089 10.0
10251 -1.0 -1.0 7.922 8.59969310822 5.63016666667 5.70063236989 10.0
10252 -1.0 -1.0 8.65866666667 8.72106883103 5.455 6.19387802592 10.0
10253 -1.0 -1.0 9.6655 9.44566398319 5.6385 4.71884442952 10.0
10254 -1.0 -1.0 8.35233333333 7.71202344827 5.55783333333 4.91369370852 10.0
10255 -1.0 -1.0 7.03633333333 6.74111323645 5.33133333333 5.32877476015 10.0
10256 -1.0 -1.0 6.9625 7.42651869055 5.70283333333 6.00285814101 10.0
10257 -1.0 -1.0 7.8565 7.4943904559 4.95933333333 4.9421499595 10.0
10258 -1.0 -1.0 8.57433333333 9.11781937259 5.77016666667 5.67562835239 10.0
10259 -1.0 -1.0 6.673 6.54906642202 5.66366666667 5.73899883836 10.0
10260 -1.0 -1.0 6.94133333333 6.43063478809 5.69816666667 5.29329864336 10.0
10261 -1.0 -1.0 7.58616666667 7.47455723512 5.84666666667 5.34681836859 10.0
10262 -1.0 -1.0 9.2475 7.52816761496 4.638 4.62118375888 10.0
10263 -1.0 -1.0 7.61183333333 7.52704578872 6.0475 5.18908543376 10.0
10264 -1.0 -1.0 7.36933333333 6.36542602223 5.30633333333 5.28990589078 10.0
10265 -1.0 -1.0 7.27783333333 6.9110250305 5.75233333333 5.1456621537 10.0
10266 -1.0 -1.0 8.64683333333 7.68384369057 5.73333333333 5.92545638186 10.0
10267 -1.0 -1.0 6.595 5.92893633893 6.39616666667 6.40052335317 10.0
10268 -1.0 -1.0 7.84533333333 8.40126944112 6.3525 5.87817827742 10.0
10269 -1.0 -1.0 6.41583333333 6.38494947992 5.91166666667 5.7436498752 10.0
10270 -1.0 -1.0 8.98066666667 10.399076006 5.10083333333 5.53065365586 10.0
10271 -1.0 -1.0 7.7515 8.28060119094 4.70666666667 4.8845112345 10.0
10272 -1.0 -1.0 6.4935 6.43171218564 6.48483333333 7.57053428872 10.0
10273 -1.0 -1.0 7.8925 8.34377591548 4.7815 4.03582353912 10.0
10274 -1.0 -1.0 8.30166666667 7.09191578098 5.02316666667 6.57853787158 10.0
10275 -1.0 -1.0 7.10933333333 6.5163850408 6.53983333333 6.06610111604 10.0
10276 -1.0 -1.0 7.0655 7.44431485356 4.9835 5.88514254288 10.0
10277 -1.0 -1.0 8.42266666667 8.12383035 6.1715 5.30903961549 10.0
10278 -1.0 -1.0 7.1345 7.10965745971 5.54733333333 5.59364407162 10.0
10279 -1.0 -1.0 8.99233333333 8.56825550117 4.806 3.65405674103 10.0
10280 -1.0 -1.0 8.28883333333 7.96592222986 5.08866666667 4.61988929641 10.0
10281 -1.0 -1.0 6.783 5.99393998598 5.99116666667 5.06028680292 10.0
10282 -1.0 -1.0 6.684 6.09247027075 5.05216666667 5.38581761821 10.0
10283 -1.0 -1.0 8.01266666667 7.0363133971 5.01083333333 4.94743669602 10.0
10284 -1.0 -1.0 8.88233333333 8.67881066481 5.19483333333 5.4084988136 10.0
10285 -1.0 -1.0 6.97166666667 6.57198874855 4.79266666667 4.98688687125 10.0
10286 -1.0 -1.0 8.78983333333 9.82419629028 5.12033333333 4.95982839085 10.0
10287 -1.0 -1.0 7.54866666667 7.3922375503 5.39066666667 5.80867804812 10.0
10288 -1.0 -1.0 6.91716666667 7.24605005618 5.45516666667 6.03070647004 10.0
10289 -1.0 -1.0 7.10966666667 7.30532156871 4.84866666667 5.23584264682 10.0
10290 -1.0 -1.0 7.12633333333 7.79583762872 5.277 5.71548665178 10.0
10291 -1.0 -1.0 6.53333333333 6.46930143919 5.56266666667 5.83497601633 10.0
10292 -1.0 -1.0 8.80633333333 8.25594862306 5.98733333333 5.58781617052 10.0
10293 -1.0 -1.0 8.03866666667 7.66122773741 6.0585 6.19489327995 10.0
10294 -1.0 -1.0 8.04716666667 7.21195999519 5.19 5.20203112042 10.0
10295 -1.0 -1.0 8.37716666667 7.8379938813 6.543 6.83260735168 10.0
10296 -1.0 -1.0 6.52716666667 5.59577253876 4.775 4.27366385877 10.0
10297 -1.0 -1.0 7.14166666667 6.53480914454 4.942 4.35907513126 10.0
10298 -1.0 -1.0 7.387 7.06453528392 5.398 5.86083293284 10.0
10299 -1.0 -1.0 8.0445 8.25518256579 4.222 3.66764144619 10.0
10300 -1.0 -1.0 8.133 8.51889565743 5.8925 5.01524640748 10.0
10301 -1.0 -1.0 7.48066666667 8.27358404133 5.05933333333 6.07097068936 10.0
10302 -1.0 -1.0 8.07066666667 7.57652372647 5.929 5.22530361691 10.0
10303 -1.0 -1.0 6.1745 6.25206874873 5.87283333333 5.15436150534 10.0
10304 -1.0 -1.0 8.28016666667 8.02134018139 5.4245 5.29382158485 10.0
10305 -1.0 -1.0 8.2955 8.97742132457 5.38866666667 5.95795307878 10.0
10306 -1.0 -1.0 6.784 5.89767464533 6.155 6.42768383202 10.0
10307 -1.0 -1.0 7.219 7.33897813807 5.46683333333 5.0127019189 10.0
10308 -1.0 -1.0 8.35766666667 7.76420362232 5.26333333333 5.02852087817 10.0
10309 -1.0 -1.0 7.75483333333 7.53816375187 4.8385 4.95226810832 10.0
10310 -1.0 -1.0 7.89566666667 7.2101836238 5.82016666667 7.43466441558 10.0
10311 -1.0 -1.0 6.94233333333 6.291954042 5.23866666667 5.82816527257 10.0
10312 -1.0 -1.0 7.05866666667 6.06960253138 4.87733333333 4.4325265682 10.0
10313 -1.0 -1.0 6.76466666667 6.68548065255 5.3125 5.40033711653 10.0
10314 -1.0 -1.0 7.84333333333 7.69899777027 5.294 6.44530256164 10.0
10315 -1.0 -1.0 8.01133333333 9.02707805562 5.47366666667 4.92732132547 10.0
10316 -1.0 -1.0 7.65533333333 6.85614156148 5.16316666667 4.86864074974 10.0
10317 -1.0 -1.0 6.70033333333 6.21451525776 5.39766666667 6.68079046388 10.0
10318 -1.0 -1.0 7.5995 7.60707289852 5.10016666667 4.63793266625 10.0
10319 -1.0 -1.0 7.53583333333 6.67026168694 5.6005 4.77126669356 10.0
10320 -1.0 -1.0 6.48783333333 5.92867741247 4.96733333333 5.21193231388 10.0
10321 -1.0 -1.0 6.95516666667 7.36949820959 4.817 4.44376090716 10.0
10322 -1.0 -1.0 8.26866666667 8.76671174893 5.54233333333 4.98860558339 10.0
10323 -1.0 -1.0 8.12033333333 8.11751863427 4.95266666667 5.12553071507 10.0
10324 -1.0 -1.0 7.99816666667 7.59334902508 5.46383333333 5.21788859757 10.0
10325 -1.0 -1.0 7.22383333333 7.49774901591 4.879 4.57032373033 10.0
10326 -1.0 -1.0 7.7395 7.09263689211 5.24783333333 4.4862677231 10.0
10327 -1.0 -1.0 7.25316666667 7.17066736976 5.29516666667 4.8225767058 10.0
10328 -1.0 -1.0 6.96816666667 7.74544959422 4.96033333333 4.87016129096 10.0
10329 -1.0 -1.0 8.1265 8.02598249264 4.66066666667 4.48643976643 10.0
10330 -1.0 -1.0 8.2525 8.1896796081 4.735 4.17408506275 10.0
10331 -1.0 -1.0 7.10166666667 7.50077273797 5.45683333333 5.94558757726 10.0
10332 -1.0 -1.0 7.0475 6.56698703745 4.56433333333 3.94210182235 10.0
10333 -1.0 -1.0 7.5355 7.4494043964 5.5885 4.79222268948 10.0
10334 -1.0 -1.0 7.43883333333 6.58765008473 5.79533333333 5.19820699857 10.0
10335 -1.0 -1.0 8.68883333333 8.3977040695 5.65116666667 5.90640342482 10.0
10336 -1.0 -1.0 6.46933333333 5.54531920732 4.59766666667 4.2797605203 10.0
10337 -1.0 -1.0 9.30616666667 9.06032948107 5.73716666667 5.9391440905 10.0
10338 -1.0 -1.0 8.44583333333 7.78995983979 5.66066666667 5.11462148051 10.0
10339 -1.0 -1.0 7.2605 8.24336590336 6.12266666667 5.83386546144 10.0
10340 -1.0 -1.0 8.1275 9.3130894668 5.51766666667 4.64157649224 10.0
10341 -1.0 -1.0 7.38766666667 7.28265314139 5.44116666667 5.06750237351 10.0
10342 -1.0 -1.0 7.4645 6.69346142598 5.166 4.0915854846 10.0
10343 -1.0 -1.0 8.247 7.60675335183 5.22833333333 4.80400093672 10.0
10344 -1.0 -1.0 7.58683333333 7.43086517133 5.69183333333 5.82857305531 10.0
10345 -1.0 -1.0 7.44633333333 7.46271494386 4.87 5.11362232995 10.0
10346 -1.0 -1.0 8.1655 8.47037886303 4.57966666667 4.11900782282 10.0
10347 -1.0 -1.0 7.85233333333 7.89508005026 5.77633333333 6.21108023348 10.0
10348 -1.0 -1.0 8.07433333333 7.66971259059 5.57066666667 6.24389218001 10.0
10349 -1.0 -1.0 8.47616666667 8.74890667931 5.335 5.21818641335 10.0
10350 -1.0 -1.0 7.51116666667 7.79211854483 5.01516666667 5.02553540265 10.0
10351 -1.0 -1.0 7.55066666667 6.08560091071 5.3495 5.26508808357 10.0
10352 -1.0 -1.0 6.91466666667 6.61662102419 4.7165 4.34609818304 10.0
10353 -1.0 -1.0 7.803 7.03532530244 4.27516666667 4.04212849251 10.0
10354 -1.0 -1.0 7.1575 7.86485832853 4.81466666667 4.71346256306 10.0
10355 -1.0 -1.0 7.13066666667 6.52673379264 4.71466666667 3.5744846404 10.0
10356 -1.0 -1.0 9.247 10.5933313352 5.24666666667 4.72202640117 10.0
10357 -1.0 -1.0 7.59116666667 7.00031247517 4.6515 4.07270050663 10.0
10358 -1.0 -1.0 7.26666666667 8.36165055476 5.00016666667 4.59895066232 10.0
10359 -1.0 -1.0 6.78766666667 6.9585102253 5.72316666667 5.93874186779 10.0
10360 -1.0 -1.0 6.958 7.00274449373 6.003 6.50362607405 10.0
10361 -1.0 -1.0 7.1985 6.76167184085 5.21733333333 4.99759437685 10.0
10362 -1.0 -1.0 6.89633333333 6.20185392533 5.51933333333 4.7218721099 10.0
10363 -1.0 -1.0 8.613 7.43203859427 5.73983333333 5.5053049643 10.0
10364 -1.0 -1.0 6.974 6.66277649833 5.92316666667 6.10791967449 10.0
10365 -1.0 -1.0 8.627 8.02107875122 5.75066666667 6.04408476667 10.0
10366 -1.0 -1.0 7.56166666667 6.52028820938 5.53066666667 5.74781780814 10.0
10367 -1.0 -1.0 7.95383333333 9.1487324122 4.91816666667 4.77863712265 10.0
10368 -1.0 -1.0 7.7025 7.42068107648 5.5525 5.27478771295 10.0
10369 -1.0 -1.0 7.03616666667 7.61056541008 5.398 4.79916849279 10.0
10370 -1.0 -1.0 6.50866666667 6.76133800039 4.63283333333 3.60472872689 10.0
10371 -1.0 -1.0 7.33333333333 6.96672448142 5.4875 5.18831988166 10.0
10372 -1.0 -1.0 7.56983333333 7.29912197726 5.0475 5.03750510063 10.0
10373 -1.0 -1.0 7.57516666667 7.45542214879 4.9355 5.02192230514 10.0
10374 -1.0 -1.0 7.5755 7.70631791851 5.58633333333 4.58912323991 10.0
10375 -1.0 -1.0 6.48166666667 6.14000203583 4.85933333333 4.9034575783 10.0
10376 -1.0 -1.0 7.4875 8.08051888289 6.15066666667 5.11742389619 10.0
10377 -1.0 -1.0 7.8535 8.04066929739 5.80716666667 5.13381342722 10.0
10378 -1.0 -1.0 7.126 8.08248975667 5.80633333333 5.6022682807 10.0
10379 -1.0 -1.0 7.76783333333 7.40022006242 5.487 4.546221618 10.0
10380 -1.0 -1.0 7.95333333333 6.23158442488 4.22 4.02229066854 10.0
10381 -1.0 -1.0 8.718 8.45741347379 6.15383333333 6.49517507035 10.0
10382 -1.0 -1.0 6.76583333333 6.10004388645 5.75133333333 7.06978102757 10.0
10383 -1.0 -1.0 7.06166666667 7.06238923217 4.8915 4.37900261031 10.0
10384 -1.0 -1.0 7.62216666667 8.18869310391 6.3085 6.15401652717 10.0
10385 -1.0 -1.0 6.67566666667 5.81735689315 5.421 5.92394933019 10.0
10386 -1.0 -1.0 7.474 6.97664887719 5.23116666667 4.9329676976 10.0
10387 -1.0 -1.0 8.43933333333 7.9041453681 6.22583333333 5.39043307629 10.0
10388 -1.0 -1.0 7.44666666667 7.05226953225 6.60983333333 7.26548388501 10.0
10389 -1.0 -1.0 7.75483333333 7.67058244022 5.87766666667 6.20886293938 10.0
10390 -1.0 -1.0 6.6285 7.86005170148 5.84133333333 5.58241807424 10.0
10391 -1.0 -1.0 7.7475 8.41980185007 4.788 4.32048484934 10.0
10392 -1.0 -1.0 8.722 8.55296306031 5.70583333333 5.12611959316 10.0
10393 -1.0 -1.0 9.364 9.19041430574 5.46116666667 4.37533557761 10.0
10394 -1.0 -1.0 6.78033333333 6.05317886183 5.64366666667 5.48682198039 10.0
10395 -1.0 -1.0 -1.0 -1.0 5.70383333333 5.73207343473 10.0
10396 -1.0 -1.0 -1.0 -1.0 5.255 5.39272168967 10.0
10397 -1.0 -1.0 -1.0 -1.0 5.14266666667 6.02041910686 10.0
10398 -1.0 -1.0 -1.0 -1.0 5.78983333333 6.24507267772 10.0
10399 -1.0 -1.0 -1.0 -1.0 4.80816666667 4.20442392341 10.0
10400 -1.0 -1.0 -1.0 -1.0 5.88766666667 5.92150488568 10.0
10401 -1.0 -1.0 -1.0 -1.0 4.87033333333 4.93561578957 10.0
10402 -1.0 -1.0 -1.0 -1.0 4.39516666667 4.0277773682 10.0
10403 -1.0 -1.0 -1.0 -1.0 5.9535 6.06665398121 10.0
10404 -1.0 -1.0 -1.0 -1.0 4.86416666667 4.25982353247 10.0
10405 -1.0 -1.0 -1.0 -1.0 5.38716666667 6.7971455835 10.0
10406 -1.0 -1.0 -1.0 -1.0 5.69566666667 4.78252003539 10.0
10407 -1.0 -1.0 -1.0 -1.0 5.6555 5.22585508952 10.0
10408 -1.0 -1.0 -1.0 -1.0 5.471 5.52271200488 10.0
10409 -1.0 -1.0 -1.0 -1.0 4.93816666667 5.31859175963 10.0
10410 -1.0 -1.0 -1.0 -1.0 6.72333333333 5.67782382021 10.0
10411 -1.0 -1.0 -1.0 -1.0 4.91 4.66693034969 10.0
10412 -1.0 -1.0 -1.0 -1.0 5.2895 4.45112261433 10.0
10413 -1.0 -1.0 -1.0 -1.0 5.653 6.6313302587 10.0
10414 -1.0 -1.0 -1.0 -1.0 4.87816666667 5.57846937141 10.0
10415 -1.0 -1.0 -1.0 -1.0 5.68033333333 6.0706929771 10.0
10416 -1.0 -1.0 -1.0 -1.0 5.95966666667 6.40054909971 10.0
10417 -1.0 -1.0 -1.0 -1.0 4.72583333333 4.53384578905 10.0
10418 -1.0 -1.0 -1.0 -1.0 6.0025 5.30552823582 10.0
10419 -1.0 -1.0 -1.0 -1.0 5.00416666667 4.07211886901 10.0
10420 -1.0 -1.0 -1.0 -1.0 5.35666666667 4.60378226148 10.0
10421 -1.0 -1.0 -1.0 -1.0 4.98783333333 6.09496324617 10.0
10422 -1.0 -1.0 -1.0 -1.0 5.392 4.71553253738 10.0
10423 -1.0 -1.0 -1.0 -1.0 5.81083333333 4.41435812309 10.0
10424 -1.0 -1.0 -1.0 -1.0 4.9955 4.50338135615 10.0
10425 -1.0 -1.0 -1.0 -1.0 5.42533333333 4.89981772904 10.0
10426 -1.0 -1.0 -1.0 -1.0 5.12016666667 5.40566282039 10.0
10427 -1.0 -1.0 -1.0 -1.0 5.31716666667 4.97101289421 10.0
10428 -1.0 -1.0 -1.0 -1.0 4.76833333333 4.30810766656 10.0
10429 -1.0 -1.0 -1.0 -1.0 5.57333333333 5.22885105289 10.0
10430 -1.0 -1.0 -1.0 -1.0 5.04166666667 4.53719657694 10.0
10431 -1.0 -1.0 -1.0 -1.0 5.26883333333 4.95509594873 10.0
10432 -1.0 -1.0 -1.0 -1.0 5.226 5.94987223019 10.0
10433 -1.0 -1.0 -1.0 -1.0 5.9015 5.37042833746 10.0
10434 -1.0 -1.0 -1.0 -1.0 6.50066666667 5.84228024357 10.0
10435 -1.0 -1.0 -1.0 -1.0 5.942 6.37273858801 10.0
10436 -1.0 -1.0 -1.0 -1.0 5.80216666667 5.58481157297 10.0
10437 -1.0 -1.0 -1.0 -1.0 4.15083333333 4.43446562921 10.0
10438 -1.0 -1.0 -1.0 -1.0 5.70783333333 6.51483753315 10.0
10439 -1.0 -1.0 -1.0 -1.0 5.54366666667 5.38384764313 10.0
10440 -1.0 -1.0 -1.0 -1.0 4.84966666667 4.46589544337 10.0
10441 -1.0 -1.0 -1.0 -1.0 5.06566666667 4.99432111948 10.0
10442 -1.0 -1.0 -1.0 -1.0 5.07783333333 5.16186015943 10.0
10443 -1.0 -1.0 -1.0 -1.0 5.97366666667 6.5999836616 10.0
10444 -1.0 -1.0 -1.0 -1.0 4.6705 5.07074991988 10.0
10445 -1.0 -1.0 -1.0 -1.0 5.96183333333 5.92997390616 10.0
10446 -1.0 -1.0 -1.0 -1.0 4.43816666667 4.89759027765 10.0
10447 -1.0 -1.0 -1.0 -1.0 5.552 5.07433426394 10.0
10448 -1.0 -1.0 -1.0 -1.0 6.22666666667 5.74578589538 10.0
10449 -1.0 -1.0 -1.0 -1.0 4.97433333333 5.05039625508 10.0
10450 -1.0 -1.0 -1.0 -1.0 5.19033333333 4.6110857844 10.0
10451 -1.0 -1.0 -1.0 -1.0 4.68016666667 4.55873928418 10.0
10452 -1.0 -1.0 -1.0 -1.0 4.59266666667 4.75613774214 10.0
10453 -1.0 -1.0 -1.0 -1.0 6.16716666667 6.70981389666 10.0
10454 -1.0 -1.0 -1.0 -1.0 4.88316666667 5.43267761636 10.0
10455 -1.0 -1.0 -1.0 -1.0 4.46966666667 3.84514873286 10.0
10456 -1.0 -1.0 -1.0 -1.0 5.57866666667 4.57447937536 10.0
10457 -1.0 -1.0 -1.0 -1.0 4.96433333333 4.36169501965 10.0
10458 -1.0 -1.0 -1.0 -1.0 5.10616666667 4.48276740852 10.0
10459 -1.0 -1.0 -1.0 -1.0 5.38 5.14180415808 10.0
10460 -1.0 -1.0 -1.0 -1.0 4.36683333333 3.97743251566 10.0
10461 -1.0 -1.0 -1.0 -1.0 5.24816666667 5.04248334708 10.0
10462 -1.0 -1.0 -1.0 -1.0 5.2535 5.95940213957 10.0
10463 -1.0 -1.0 -1.0 -1.0 5.2585 5.0287791179 10.0
10464 -1.0 -1.0 -1.0 -1.0 4.54966666667 4.83030076128 10.0
10465 -1.0 -1.0 -1.0 -1.0 5.39966666667 6.13280522183 10.0
10466 -1.0 -1.0 -1.0 -1.0 5.5745 4.90448743216 10.0
10467 -1.0 -1.0 -1.0 -1.0 6.73166666667 6.63487565822 10.0
10468 -1.0 -1.0 -1.0 -1.0 5.11483333333 4.90758873526 10.0
10469 -1.0 -1.0 -1.0 -1.0 4.7715 4.34753780573 10.0
10470 -1.0 -1.0 -1.0 -1.0 6.071 5.54857570313 10.0
10471 -1.0 -1.0 -1.0 -1.0 5.31433333333 5.65879650534 10.0
10472 -1.0 -1.0 -1.0 -1.0 5.01683333333 4.29401618211 10.0
10473 -1.0 -1.0 -1.0 -1.0 4.85033333333 4.12234964014 10.0
10474 -1.0 -1.0 -1.0 -1.0 5.638 7.03046943272 10.0
10475 -1.0 -1.0 -1.0 -1.0 5.1675 5.08923011805 10.0
10476 -1.0 -1.0 -1.0 -1.0 5.21 4.72985083157 10.0
10477 -1.0 -1.0 -1.0 -1.0 5.11233333333 5.00856134811 10.0
10478 -1.0 -1.0 -1.0 -1.0 4.898 5.023428046 10.0
10479 -1.0 -1.0 -1.0 -1.0 4.993 4.53470701001 10.0
