block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
1553 8.87916666667 8.33448404555 8.08 8.46438814485 7.02283333333 7.49129185381 10.0
1554 10.8223333333 10.5300747122 8.26866666667 8.66624719498 7.02016666667 6.67444558455 10.0
1555 10.1785 8.40701832961 9.3335 10.0243382976 5.0655 4.939303963 10.0
1556 9.094 7.75972490921 8.0605 6.72207295036 5.32583333333 4.87997289098 10.0
1557 9.796 9.06527964881 6.2745 6.18824488446 5.37283333333 5.3746910273 10.0
1558 8.57583333333 8.19808289751 8.64833333333 8.34978359666 5.32066666667 4.92897674754 10.0
1559 9.58133333333 9.1931064995 8.17316666667 7.39474133535 6.09433333333 5.49863377981 10.0
1560 8.5375 8.25164709989 5.93583333333 6.21964645967 5.7425 6.04577739464 10.0
1561 10.4708333333 9.82114481192 8.504 9.51527810068 5.8995 5.92554707038 10.0
1562 8.8725 8.11994778821 7.77733333333 7.09416642977 6.1945 6.72637472731 10.0
1563 8.63966666667 7.79837653333 8.32583333333 7.44047727524 5.77283333333 6.67019975338 10.0
1564 8.942 8.70178349535 9.044 9.89181297842 5.51133333333 6.89058047869 10.0
1565 8.76466666667 8.7037231114 6.4745 5.84647873843 6.09233333333 5.84502467441 10.0
1566 9.01433333333 8.9748608841 8.9575 8.39104694004 7.08766666667 6.91758653321 10.0
1567 7.841 7.59320435214 7.35283333333 8.4251023914 5.66333333333 6.17811235105 10.0
1568 9.02616666667 8.21456472608 8.47483333333 8.46916088425 5.49616666667 5.38357009541 10.0
1569 9.72816666667 9.76719074106 8.9615 10.30854842 6.1185 5.86212650788 10.0
1570 8.99666666667 10.728227823 7.079 6.40486994403 5.917 5.46148889956 10.0
1571 9.63133333333 7.67217529634 8.02733333333 7.92177046709 6.16266666667 5.25686013172 10.0
1572 10.4268333333 9.90027465809 7.34333333333 7.50488951729 6.03933333333 7.86342289055 10.0
1573 8.7065 8.25486923478 8.2125 7.39759321784 6.01066666667 6.16485537363 10.0
1574 9.8325 9.33094296027 6.67883333333 8.11803474268 5.61133333333 6.14559321791 10.0
1575 7.96566666667 7.30370713329 8.397 9.25950304042 5.82383333333 5.86211957069 10.0
1576 9.39916666667 8.63444792516 8.7035 9.58472896939 6.231 6.0088134436 10.0
1577 8.52533333333 9.37707680108 7.92533333333 6.48810256461 5.79016666667 5.64800510259 10.0
1578 8.80633333333 8.63726415661 7.60216666667 7.6287903712 6.17266666667 6.74456428047 10.0
1579 9.05466666667 8.18581058228 7.74433333333 7.00784172671 6.1075 6.63259643101 10.0
1580 10.4578333333 10.5822853694 6.30466666667 5.48006542946 6.05916666667 5.33140192893 10.0
1581 9.524 10.1600293416 7.366 7.3303175314 5.55633333333 6.11921916769 10.0
1582 8.18133333333 8.16883892198 6.918 6.42339892719 6.097 6.12226373347 10.0
1583 8.6485 8.3652515719 9.44983333333 8.70204525608 6.84683333333 8.43207292788 10.0
1584 8.21733333333 7.60449608236 6.9685 6.47385506608 3.7135 3.27535468393 10.0
1585 8.25516666667 8.05516145607 8.05883333333 7.42476354094 5.62066666667 5.40846102571 10.0
1586 8.14233333333 9.4686921014 8.113 6.9999633253 6.505 6.59184281265 10.0
1587 8.09816666667 8.38706308516 6.581 7.20086261036 5.82033333333 5.24200851032 10.0
1588 9.75866666667 9.10355348202 7.08483333333 5.56756783873 5.46216666667 5.59571207612 10.0
1589 9.27866666667 9.08407828138 7.22016666667 7.26444931575 5.69983333333 7.48075623591 10.0
1590 9.92183333333 10.2053353952 7.38016666667 6.98533372105 5.2125 5.48366431372 10.0
1591 7.53966666667 8.18434948884 6.05016666667 5.2438124887 6.0515 5.74108927673 10.0
1592 11.57 11.355928212 7.21966666667 8.10314869528 6.04016666667 6.35549154275 10.0
1593 10.0526666667 10.3800472917 7.7975 6.89061575018 5.54683333333 4.90099008988 10.0
1594 8.94666666667 9.46864474639 8.10633333333 7.50056434173 5.8535 4.29512274757 10.0
1595 7.415 7.13826406691 8.61 8.10250132847 6.23816666667 6.9034899769 10.0
1596 9.89066666667 8.43122711512 8.93633333333 8.30667716024 6.01533333333 5.88139471365 10.0
1597 10.183 9.65874042283 7.32766666667 7.01594106304 4.97516666667 4.62381365866 10.0
1598 9.06316666667 8.90579782907 7.18716666667 5.99278216552 5.62833333333 6.04092685126 10.0
1599 8.76533333333 9.05505864758 7.85933333333 7.36969293797 7.00916666667 5.60213172472 10.0
1600 9.00516666667 8.05912412356 7.82583333333 8.81167419299 4.7745 4.24395874875 10.0
1601 8.82333333333 9.22597209573 7.81266666667 8.85728737004 5.42066666667 4.34948855231 10.0
1602 9.465 10.1427542556 6.8115 7.34886563242 4.97583333333 4.71734999467 10.0
1603 9.81833333333 8.39968799024 8.52333333333 8.00486657533 5.33633333333 5.04708682751 10.0
1604 9.62416666667 9.38268007643 8.962 8.47509819019 5.93616666667 5.36866528778 10.0
1605 9.6735 10.6221231648 7.166 7.64254499496 4.83383333333 4.76833447221 10.0
1606 11.1565 11.9706418409 6.39716666667 5.96724580755 5.33183333333 5.18577386007 10.0
1607 7.988 8.27408675055 9.322 8.84567279019 6.04566666667 6.00210871278 10.0
1608 9.8745 9.24933975271 9.734 9.33555774683 5.62066666667 4.87348672809 10.0
1609 8.48766666667 8.30241652238 9.602 9.33039545428 5.50483333333 5.65749713753 10.0
1610 10.6158333333 9.17664256414 7.8295 8.2292327356 5.442 5.2543392015 10.0
1611 9.276 9.49819202679 7.39283333333 7.63151879998 5.1905 4.80812405957 10.0
1612 7.2805 7.54641049882 8.0315 8.17852265082 5.66466666667 5.0256018324 10.0
1613 11.132 9.98703762106 7.9575 8.28149321446 7.24966666667 7.73784278724 10.0
1614 8.82883333333 8.10712575968 7.66983333333 7.44376461469 6.11466666667 4.84629485048 10.0
1615 10.2328333333 11.3936769636 7.481 7.84033552995 6.72016666667 6.49510169923 10.0
1616 9.93983333333 8.21611590277 7.30966666667 6.82158265279 4.8835 5.15743933825 10.0
1617 10.0921666667 10.2112839151 9.0305 8.97295506106 5.422 5.04014984345 10.0
1618 9.334 8.91674203083 8.983 9.79249825689 5.68683333333 5.22943129211 10.0
1619 8.79883333333 8.02280646899 6.97083333333 6.48816631132 5.893 5.70913360814 10.0
1620 10.0125 9.95708496359 7.54533333333 7.03288390349 6.53516666667 6.03923877423 10.0
1621 9.99533333333 10.1742411893 6.9465 5.8558485935 6.75033333333 6.6996057015 10.0
1622 9.37683333333 8.741386203 7.58633333333 7.50148369769 6.36833333333 6.01083720366 10.0
1623 8.47683333333 8.13189054655 7.6615 8.40198643675 6.39066666667 6.36074651454 10.0
1624 9.16116666667 10.2327016784 8.01066666667 8.06551731481 6.55616666667 6.59252550452 10.0
1625 7.89133333333 7.99959286464 9.15866666667 8.7927241007 5.83216666667 5.64052906059 10.0
1626 9.0105 8.50896313536 7.73683333333 6.2206771224 6.0665 6.42687910048 10.0
1627 9.05033333333 9.80694877795 8.389 8.84049056583 6.12983333333 5.74875024824 10.0
1628 10.2418333333 10.8240243325 8.0145 8.18862003535 6.783 6.73708063218 10.0
1629 8.91066666667 9.7866628406 8.7055 8.53038687901 5.75733333333 5.47569240675 10.0
1630 8.89766666667 8.40635805011 6.83766666667 7.12907802205 6.65183333333 7.76210341445 10.0
1631 10.2441666667 9.4472851406 7.25833333333 7.22342504941 6.10566666667 5.62509566338 10.0
1632 8.3015 7.96051055558 7.892 7.7841592995 4.98766666667 4.83643154724 10.0
1633 7.98916666667 7.18607657403 8.17 8.06331163012 6.79883333333 6.06821328958 10.0
1634 10.762 9.7695635863 7.37916666667 7.27595292537 6.025 5.83320071278 10.0
1635 8.80666666667 8.1572108523 6.98 6.15662470659 4.82533333333 4.34868465426 10.0
1636 10.8498333333 10.3194136071 8.06316666667 6.88328542962 4.868 5.14761308224 10.0
1637 7.08633333333 7.54731607188 8.15733333333 7.3855381659 5.86016666667 5.19058864945 10.0
1638 8.21666666667 7.39943391228 6.41916666667 6.08985649119 6.1 6.11743501078 10.0
1639 9.24983333333 10.0329826891 7.53183333333 7.76002330144 5.65166666667 5.41230106127 10.0
1640 8.826 9.27254828932 7.89116666667 7.89392996584 5.46233333333 5.32315884707 10.0
1641 8.31266666667 7.57813305945 8.41 7.97680874647 6.69166666667 6.53372469066 10.0
1642 7.75566666667 7.34709890592 9.28683333333 10.0563292107 5.64966666667 5.70235525414 10.0
1643 10.1195 10.43536643 8.508 8.35133338655 5.2025 4.62890698342 10.0
1644 9.24133333333 8.86180802972 9.08616666667 9.15523379609 6.24583333333 7.42400138253 10.0
1645 8.8325 8.60842848447 7.3385 7.62285040556 5.55583333333 5.32109448589 10.0
1646 8.76033333333 8.27853441807 8.36083333333 7.59917333772 5.4515 5.24883113708 10.0
1647 10.8703333333 10.711331378 8.138 8.75834905803 5.9405 6.06782006206 10.0
1648 9.06933333333 8.88159386347 8.16166666667 7.08632191855 5.7245 6.30520175684 10.0
1649 8.47016666667 8.6612746993 7.0355 7.85841256765 6.254 5.69068445405 10.0
1650 9.68066666667 9.07523361193 7.90016666667 7.1373250105 6.5945 7.32243169044 10.0
1651 8.63016666667 8.54686222313 9.0035 7.68449495738 5.098 4.94379256127 10.0
1652 7.96366666667 6.89646382012 7.69066666667 7.59394434182 6.821 6.32835226053 10.0
1653 10.8615 12.6837513499 8.27983333333 7.60342477477 6.079 5.72910969426 10.0
1654 9.57333333333 9.41919730008 7.44166666667 6.27622874203 7.05966666667 7.35753060174 10.0
1655 8.478 10.5493203783 6.47116666667 5.61058318171 6.13983333333 7.27623754079 10.0
1656 7.94466666667 8.14625506325 8.14833333333 9.3981642711 4.92733333333 4.67872876847 10.0
1657 9.74783333333 10.5206394121 8.08133333333 7.74779154197 5.5205 5.83469453404 10.0
1658 8.149 8.51127579548 7.50716666667 6.02017453374 5.82 5.11829887104 10.0
1659 10.7801666667 9.9103449584 7.29083333333 7.55344269375 6.48233333333 7.09826145381 10.0
1660 8.87966666667 8.09752828543 7.737 7.91181520821 6.49783333333 6.15005810948 10.0
1661 10.7606666667 8.81607796396 7.31833333333 7.27082927412 5.91366666667 5.28097654059 10.0
1662 7.91933333333 8.25715269731 7.3715 7.00385976722 5.2195 4.6902310148 10.0
1663 9.38883333333 9.24987809379 7.365 8.16108057252 6.43633333333 7.02079663888 10.0
1664 9.013 8.18737190909 7.503 6.9340269605 5.29033333333 5.07880409152 10.0
1665 8.34266666667 8.55533372295 8.7935 9.11691952574 5.38566666667 4.4227656129 10.0
1666 9.74033333333 8.22208515727 7.31016666667 6.60997642247 6.65916666667 5.87347823081 10.0
1667 9.37283333333 10.1098092231 8.90783333333 8.67116820753 5.13433333333 4.95209934158 10.0
1668 8.92 10.3210868291 6.80566666667 6.49583850545 5.449 4.88149613905 10.0
1669 9.911 10.6167564674 8.02233333333 7.58042882839 5.73 6.19098627935 10.0
1670 8.35383333333 8.05920483223 6.759 7.72829951829 5.50166666667 5.78777999083 10.0
1671 8.8105 8.96310730315 8.3875 7.6971753026 6.07316666667 6.09878079574 10.0
1672 12.7491666667 11.2216676259 7.285 7.56124493718 5.85083333333 5.62998883707 10.0
1673 8.33833333333 7.79197396898 7.89066666667 7.84188657857 6.08516666667 6.66757447777 10.0
1674 10.3878333333 9.36196289217 7.25616666667 7.21045100107 5.90866666667 5.13350133924 10.0
1675 9.44883333333 8.75407754357 7.56833333333 8.38505963008 5.3945 5.59825570801 10.0
1676 7.67066666667 7.90566327248 8.22583333333 8.13554593367 6.40333333333 6.2633688131 10.0
1677 9.6845 9.5044993015 7.54866666667 6.2602922722 6.068 5.34572657986 10.0
1678 8.03133333333 7.35720066028 8.80333333333 9.03512343887 5.55266666667 6.86157283557 10.0
1679 8.545 8.04022024989 9.10316666667 9.01989027249 5.64566666667 5.14712142853 10.0
1680 10.8348333333 9.46343580284 8.60233333333 8.32093712003 4.93316666667 4.45715124204 10.0
1681 8.11666666667 7.77396831312 8.33733333333 8.66867320362 5.80916666667 7.13703034065 10.0
1682 10.0861666667 9.11486760281 8.2375 8.51110855001 4.933 4.8145335415 10.0
1683 9.611 9.77265863406 7.09516666667 7.5106159294 6.66933333333 6.2689582335 10.0
1684 9.6655 11.7860890825 6.44483333333 5.66782032129 5.74333333333 5.48886954562 10.0
1685 8.98683333333 8.63518522448 6.6785 5.89269476885 6.28166666667 6.17785269239 10.0
1686 9.68066666667 9.47250369344 7.588 6.25311348228 6.06616666667 6.13229087835 10.0
1687 8.226 8.74783062631 7.14916666667 6.10087715688 5.338 4.73335392014 10.0
1688 9.0025 9.5526198777 8.1375 8.66118139716 5.68633333333 4.99360167281 10.0
1689 9.70416666667 7.90291731472 7.54433333333 7.24399069728 5.584 5.27157941755 10.0
1690 8.30133333333 8.48187305048 6.902 6.21637545341 5.26583333333 4.54193875332 10.0
1691 10.241 10.6702107185 7.94983333333 8.38641112985 6.48316666667 6.41872499238 10.0
1692 9.97433333333 9.23175059238 6.98 7.56670704835 6.69433333333 6.17870591449 10.0
1693 9.41616666667 8.46538587917 6.71716666667 5.98227634814 5.93966666667 5.65894315811 10.0
1694 9.16616666667 9.90070380635 8.34916666667 8.81991791817 6.14333333333 5.88036988633 10.0
1695 9.56466666667 10.6036365041 6.46433333333 7.17689967883 5.28066666667 5.812715812 10.0
1696 8.76333333333 6.61156226285 7.25883333333 6.88078704114 5.48366666667 5.28192724717 10.0
1697 7.621 8.22825269017 7.409 7.75392962023 5.80133333333 5.70888375935 10.0
1698 8.21816666667 8.40591131123 6.68616666667 6.39171254004 6.0945 7.37269853167 10.0
1699 9.42983333333 7.9365155715 7.726 7.65073755341 5.46416666667 4.54295692681 10.0
1700 8.2 8.95600357302 7.82066666667 8.03385064724 5.11933333333 5.2349396261 10.0
1701 10.3313333333 10.2289671141 8.71516666667 9.64181031152 5.14966666667 6.1677264765 10.0
1702 10.7178333333 11.4751301748 7.77733333333 6.72586529749 6.54733333333 7.10113360277 10.0
1703 10.7616666667 11.4496898308 6.761 6.23489250553 6.64216666667 7.20872945154 10.0
1704 8.8485 8.44457521299 7.99266666667 7.99352248873 5.9695 5.52196173626 10.0
1705 9.29783333333 8.40618180435 6.77883333333 6.96333008417 5.5815 7.38677530568 10.0
1706 8.82016666667 7.64430008968 7.89483333333 7.46485085622 5.74683333333 5.20273950007 10.0
1707 8.8135 9.88715263331 8.57983333333 8.99910035473 5.16533333333 5.62855452137 10.0
1708 8.555 7.93304603822 7.65983333333 9.77524256448 7.23766666667 8.07655579096 10.0
1709 9.4 9.17694635728 8.2795 7.50797126578 5.97316666667 6.64102146385 10.0
1710 8.245 8.66734532599 6.95083333333 6.28054773576 4.8355 4.4942133504 10.0
1711 8.80366666667 9.16529674006 8.12066666667 9.96899836716 6.06733333333 6.49178451754 10.0
1712 9.36233333333 9.9933482377 8.8665 7.04884013115 5.351 5.54945884249 10.0
1713 8.07016666667 7.22455161815 7.99916666667 9.2548808069 5.58583333333 5.88757890959 10.0
1714 9.1645 8.88116973496 7.15016666667 6.409729798 5.63116666667 5.82624552969 10.0
1715 8.73983333333 8.85660202429 6.94033333333 6.73121550027 5.01916666667 5.80978789773 10.0
1716 8.67783333333 8.55201310121 9.0695 9.16914119782 5.428 5.33707831017 10.0
1717 9.08316666667 8.79331074517 8.3245 9.10128515193 5.9315 5.90719283539 10.0
1718 7.8765 9.7034083631 6.26016666667 6.85564078171 5.862 5.76150688237 10.0
1719 9.23433333333 8.13419251609 6.82983333333 7.10405099417 5.894 6.36471807877 10.0
1720 8.92833333333 7.20034663517 7.65 8.0636109915 5.3615 4.8785469689 10.0
1721 10.8736666667 13.0364751499 8.112 9.29790002575 6.38383333333 6.90299188557 10.0
1722 6.45633333333 5.44784961654 6.83583333333 5.94095782354 5.91966666667 5.49632017303 10.0
1723 8.92433333333 8.90400172831 6.8525 7.82555620139 5.27233333333 5.24707549233 10.0
1724 7.9775 8.15937408241 8.51966666667 7.22666758149 5.87416666667 5.34040956347 10.0
1725 7.40316666667 7.40746796408 7.24183333333 5.71296065247 5.36866666667 4.92112638416 10.0
1726 8.442 9.187091935 6.82433333333 6.71479354361 4.507 3.77583263812 10.0
1727 9.6285 10.4710464019 7.09283333333 7.18682910106 6.1075 5.76769613884 10.0
1728 9.13883333333 9.53651987974 7.84966666667 8.60685320609 4.88233333333 4.67434060709 10.0
1729 9.92033333333 9.88886679835 7.18033333333 8.01068501024 5.21166666667 5.03647887362 10.0
1730 9.9055 9.18178573015 7.81 6.66897043528 6.39316666667 6.02814744668 10.0
1731 8.38133333333 8.74863522055 8.05483333333 8.7403884655 5.2995 5.25024679579 10.0
1732 9.936 12.2608434366 8.42433333333 8.95066863424 5.12216666667 4.83400745586 10.0
1733 9.36583333333 10.905917959 7.583 8.81276724733 5.979 6.80054598298 10.0
1734 8.08233333333 7.30686542461 7.58283333333 9.10841383161 5.8715 5.98081065436 10.0
1735 8.389 8.49028209844 8.15366666667 8.42845134714 5.90816666667 5.51062786048 10.0
1736 9.7785 11.5805604103 6.66483333333 5.6092056751 5.09683333333 4.74385725322 10.0
1737 8.19083333333 8.2662659093 6.3075 7.19782350398 5.0075 4.79026522984 10.0
1738 9.90233333333 7.97300829187 7.72666666667 7.17526189998 5.49016666667 5.88741741862 10.0
1739 9.9405 9.16062748184 9.0855 7.81128124894 5.53766666667 5.44705456595 10.0
1740 9.12516666667 9.08214747458 7.54333333333 7.70714387219 5.02483333333 5.51150488373 10.0
1741 9.11033333333 9.72498008567 7.03083333333 6.39348599705 5.94583333333 5.87489781235 10.0
1742 9.01633333333 7.49069199444 6.96416666667 6.17828022412 7.04516666667 7.85258601955 10.0
1743 8.2855 7.06896529243 8.27516666667 7.910222112 5.9045 7.05080761923 10.0
1744 8.74666666667 8.43357180164 8.56866666667 8.05090722286 6.3445 6.1704178028 10.0
1745 8.36416666667 10.1104215691 9.6305 9.04396178397 5.54666666667 6.00722342962 10.0
1746 9.76833333333 9.0923107013 7.49716666667 6.30487996846 6.20066666667 6.78062104661 10.0
1747 7.69366666667 8.05099054637 7.86066666667 7.152085368 4.93283333333 5.00301434415 10.0
1748 9.54183333333 10.5744470554 8.387 7.94649768417 6.795 6.73276792181 10.0
1749 8.991 8.94034315151 7.02666666667 6.8220085019 5.05416666667 5.21276764567 10.0
1750 9.53433333333 9.04207904436 6.25666666667 5.90523308412 6.21166666667 5.86446857496 10.0
1751 9.18033333333 9.85642750809 7.6505 6.35782695887 5.59366666667 5.43946524128 10.0
1752 8.997 8.77923319228 9.17916666667 8.88263110889 5.88383333333 5.79186616203 10.0
1753 9.1235 7.42554715343 6.502 6.48312950836 5.82533333333 5.89529024825 10.0
1754 9.57233333333 9.12166079542 8.18283333333 7.22052223988 5.34433333333 5.89735073289 10.0
1755 7.49966666667 7.83476794665 7.15233333333 7.0562312966 5.99583333333 6.07195482663 10.0
1756 8.31983333333 8.12654521888 7.65 8.48404646642 5.7315 5.4711058678 10.0
1757 9.216 10.5641045579 7.11483333333 6.48927957609 5.57433333333 5.67552318685 10.0
1758 9.53916666667 10.6806383431 7.95 7.18285613264 6.14583333333 6.50938953231 10.0
1759 9.29916666667 9.31254511548 6.831 6.57232963094 5.90983333333 6.13364450977 10.0
1760 9.8895 8.58888967569 8.90816666667 9.21416557234 6.09933333333 7.4084118556 10.0
1761 9.22533333333 9.99814579476 9.22683333333 10.6412676498 6.45483333333 7.75775608128 10.0
1762 10.3138333333 10.1660915288 6.98266666667 7.79141012768 5.77233333333 4.36615787112 10.0
1763 7.85433333333 9.31750760069 8.16983333333 7.84733206432 5.726 5.7039627161 10.0
1764 8.408 9.40148406725 7.69216666667 7.08931765052 7.18833333333 7.09574618267 10.0
1765 8.1195 7.69589069822 7.17483333333 7.57968611744 5.295 5.76279325598 10.0
1766 9.86883333333 11.0888626947 6.47583333333 6.07590431084 6.1725 6.23634925925 10.0
1767 8.4155 8.90768153369 8.5635 8.70414355191 6.02533333333 6.23813472834 10.0
1768 9.74033333333 9.74261092658 7.4395 8.01985960496 4.73816666667 4.66433590307 10.0
1769 8.51983333333 8.39070374979 8.23933333333 7.69992911944 5.20166666667 4.81380797521 10.0
1770 8.19 6.80901934528 8.11016666667 6.37693974629 5.74166666667 5.0938407797 10.0
1771 8.744 9.01961612881 6.75866666667 6.88772881451 5.97183333333 5.56966570661 10.0
1772 11.4745 10.8843543306 8.47233333333 8.34618483034 4.95566666667 5.88499845181 10.0
1773 8.89866666667 8.885966364 7.21933333333 7.41510497416 6.32366666667 5.82325614335 10.0
1774 8.80016666667 8.62641373116 6.972 5.97052569805 5.72116666667 5.10464377634 10.0
1775 8.39216666667 7.95299749745 7.09616666667 8.43614671617 6.36833333333 6.75228747249 10.0
