block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
2824 8.57466666667 7.37671994257 7.49083333333 7.20757948852 5.53533333333 5.4993844504 10.0
2825 8.527 8.29521005695 7.8015 7.48133755681 5.25583333333 5.41108808887 10.0
2826 8.48616666667 7.17220718197 8.2125 8.97581886546 5.02966666667 5.08394126419 10.0
2827 7.57733333333 7.17802105195 7.76783333333 7.04478698322 5.37516666667 5.44386632163 10.0
2828 9.61216666667 9.42608639627 7.53366666667 6.13772305773 5.11816666667 5.23703165236 10.0
2829 7.06083333333 6.7234880064 9.25516666667 8.16533584225 4.96183333333 4.9170238825 10.0
2830 9.262 9.89359980549 7.86666666667 9.01621409832 5.208 5.11048566946 10.0
2831 7.52166666667 6.79275246944 7.29016666667 6.71835962742 5.65233333333 4.80324891205 10.0
2832 8.5405 7.93771036642 8.2215 7.05222356384 5.36816666667 5.75848123061 10.0
2833 9.50833333333 7.23067789199 8.81033333333 9.88590011076 5.359 4.78812560171 10.0
2834 9.7675 9.84300297871 7.58766666667 8.55523738874 5.53033333333 5.57695126789 10.0
2835 7.5845 6.79918183599 7.36633333333 7.35440796771 5.50766666667 5.18089890313 10.0
2836 9.473 9.8069181307 6.91866666667 6.05932673194 5.99933333333 6.36324031711 10.0
2837 8.78616666667 8.10876961999 8.19833333333 7.70660917654 5.471 6.17417723713 10.0
2838 9.43783333333 8.79050524872 7.1085 6.85424016982 5.8255 5.99984280118 10.0
2839 10.3101666667 10.0672598873 8.30916666667 8.51579427202 4.73766666667 3.89970199716 10.0
2840 9.65683333333 9.21621279624 8.87566666667 9.10553202424 5.152 4.86032022265 10.0
2841 9.755 10.3501767296 6.1235 4.65971750157 5.45183333333 5.56855302121 10.0
2842 8.52816666667 7.96525674239 7.433 8.08596073451 6.62483333333 6.73653698333 10.0
2843 9.75633333333 9.98558593952 6.9 6.33845713789 5.12266666667 5.28324843255 10.0
2844 8.397 7.78416283232 7.37116666667 7.77268681381 5.5815 5.41651635432 10.0
2845 8.08416666667 8.08053675851 8.7825 7.99519313053 5.073 4.57356521521 10.0
2846 9.16533333333 8.23657381575 6.9385 8.30598669468 5.82683333333 5.48520732668 10.0
2847 8.53666666667 8.95176301692 6.55616666667 6.94663014026 6.48716666667 5.43791210699 10.0
2848 9.92016666667 8.3320163276 7.30983333333 7.46918413476 5.968 5.59183317189 10.0
2849 8.6125 7.82316374443 8.547 9.00044239036 5.32116666667 4.95495086588 10.0
2850 9.089 9.41163470864 7.78416666667 9.33948260969 4.6885 4.67587941521 10.0
2851 11.5425 11.9269986387 7.96016666667 7.01531693075 5.32866666667 4.80381508109 10.0
2852 10.3353333333 9.48657158538 7.72816666667 7.32144175806 5.61266666667 6.58036604858 10.0
2853 8.97216666667 8.7754290984 8.28416666667 7.7903381666 5.2095 5.97818453258 10.0
2854 7.72383333333 7.61686624647 7.36416666667 7.45187015118 4.90183333333 5.34602131132 10.0
2855 9.14866666667 8.63142053456 8.60633333333 10.2309163215 5.70116666667 5.58703571524 10.0
2856 9.82466666667 9.01786236065 7.533 6.70702491588 6.175 7.50198177521 10.0
2857 8.019 7.95513985491 7.40666666667 6.32773173332 5.395 5.63541603512 10.0
2858 8.34 8.26879844825 7.86133333333 7.70357524501 5.18766666667 5.68907413869 10.0
2859 9.69033333333 10.1870162953 7.86033333333 7.56814257999 5.258 5.29064241006 10.0
2860 10.264 10.1986784874 7.9795 8.25018143066 6.14233333333 6.89711792466 10.0
2861 10.6225 8.76666013149 7.33316666667 7.6268442196 6.01033333333 6.37382441448 10.0
2862 9.08883333333 9.18765447489 7.258 8.10976451227 6.477 6.12479876313 10.0
2863 7.31166666667 7.31239415878 6.15516666667 5.96925395255 5.99516666667 6.4886461929 10.0
2864 8.74316666667 9.60180454539 7.41 8.88007601319 4.769 5.41816390589 10.0
2865 11.1305 10.2144595373 8.29616666667 7.84319622171 5.228 5.01541173673 10.0
2866 9.14716666667 9.00579444796 7.775 7.61047724449 6.38516666667 5.65317801231 10.0
2867 9.2265 8.94898662637 7.58466666667 8.90949047053 5.4245 5.65963016803 10.0
2868 10.3766666667 9.73902373615 7.74 7.91262142262 6.009 6.40481304264 10.0
2869 8.23516666667 8.10380291214 8.58833333333 7.66287243068 5.80516666667 5.37039554461 10.0
2870 8.89816666667 9.37422349229 6.54583333333 5.89007421902 5.52566666667 5.20241419386 10.0
2871 10.8798333333 11.1363444768 7.50983333333 7.77041901308 6.31016666667 6.27752733301 10.0
2872 8.8495 8.66062271786 7.67116666667 7.97014633039 5.24533333333 5.64238182567 10.0
2873 9.01983333333 9.21969440775 7.27583333333 7.07326475579 4.69316666667 4.12325322948 10.0
2874 9.26783333333 9.10382650165 7.61233333333 8.55227767583 5.838 5.82825640022 10.0
2875 7.67766666667 7.51734188394 7.1435 6.96856349576 5.52066666667 5.35970569258 10.0
2876 7.57933333333 6.92575311589 8.40766666667 8.33583843014 6.50566666667 6.14853741416 10.0
2877 10.646 10.1462355143 7.015 6.66618977461 5.161 5.90264781452 10.0
2878 9.23466666667 9.48502758152 7.21766666667 7.45322034053 5.39683333333 5.15201562228 10.0
2879 9.0545 8.10510225277 8.6375 8.67095002324 5.2795 5.38845827002 10.0
2880 9.3825 8.57450626211 9.0455 8.77159457662 5.43033333333 6.16414740432 10.0
2881 9.7985 11.4980670103 7.876 8.32372723671 3.875 3.83070888421 10.0
2882 10.0703333333 9.56297099929 7.6475 7.93343675528 5.74216666667 5.79755382084 10.0
2883 8.5775 8.73125050704 7.68783333333 7.05349277348 4.93533333333 4.61098885514 10.0
2884 7.6115 6.66157042504 7.39766666667 7.98728782365 6.08166666667 6.58910906977 10.0
2885 9.37716666667 9.03778293087 8.53516666667 8.10490108755 5.837 5.35511623486 10.0
2886 11.7058333333 12.0241182109 7.974 9.43360904191 5.865 4.67233970654 10.0
2887 9.27933333333 7.93400106434 6.95916666667 6.50690333202 5.25366666667 5.77040080449 10.0
2888 8.012 7.74050927122 8.2315 8.42715415751 6.65683333333 6.4286326069 10.0
2889 8.45583333333 8.69561874835 8.0475 8.25948356436 6.067 5.61304630105 10.0
2890 10.2601666667 10.8053024265 7.97916666667 9.58470841584 6.402 6.77256527798 10.0
2891 9.033 8.58902690776 6.8595 6.11162974037 5.90916666667 5.71287501808 10.0
2892 10.6005 10.9823119037 7.213 7.04003889667 5.136 4.97471424082 10.0
2893 9.371 10.1577484436 7.70283333333 8.17249147887 4.73766666667 4.33685153334 10.0
2894 9.13483333333 9.71086278779 8.09766666667 8.65322580185 5.44833333333 5.79372337582 10.0
2895 9.48966666667 9.99179490604 8.548 9.44873926922 5.254 5.34482726049 10.0
2896 10.016 9.79892650583 7.87783333333 7.02991546298 5.35266666667 5.4012270828 10.0
2897 11.0303333333 12.8063394414 6.694 6.67866525255 6.23083333333 6.72465834531 10.0
2898 9.2615 10.2348163136 7.1355 7.94083281911 5.5645 6.07235523363 10.0
2899 10.4085 9.46809305422 10.0556666667 12.1756702348 6.0185 6.20212100593 10.0
2900 11.1378333333 10.9108042414 7.76416666667 7.63395571517 6.53433333333 6.80776591679 10.0
2901 7.09483333333 7.09367390121 7.745 9.1321779987 5.479 5.98625352138 10.0
2902 8.96333333333 7.76681401863 7.4475 7.19595271084 5.8895 5.92892235618 10.0
2903 10.1778333333 9.71011330035 7.87866666667 8.43869035389 6.0055 6.45385761257 10.0
2904 10.1846666667 11.4614878518 7.19416666667 8.0182823649 4.82783333333 4.19633309172 10.0
2905 9.172 9.32473707702 7.90483333333 7.04432801582 5.97333333333 5.27092075026 10.0
2906 9.07116666667 7.90841951305 6.98816666667 7.42020451013 5.60533333333 6.23031873627 10.0
2907 10.1873333333 9.59999395833 7.24933333333 8.49315931271 5.199 4.97586386693 10.0
2908 8.53116666667 8.97867370031 7.30116666667 7.04043293137 6.07166666667 5.95763678912 10.0
2909 8.71416666667 7.70370883803 8.902 8.99631013249 6.56683333333 7.6896992771 10.0
2910 8.0085 7.99973836204 9.2205 10.5742624789 6.2075 6.17445920934 10.0
2911 9.29733333333 9.3348057529 7.066 6.9006295687 5.53566666667 5.03385263326 10.0
2912 8.00466666667 7.8404280212 7.87983333333 7.49684351911 7.043 8.32042739955 10.0
2913 8.0715 9.94597916944 7.537 7.60534591952 5.7445 6.17680835195 10.0
2914 8.47933333333 8.52203422507 7.76466666667 7.57419202878 5.88966666667 4.64417483401 10.0
2915 8.68 8.16856814598 7.36716666667 8.06692026289 6.87733333333 7.0776084787 10.0
2916 8.08166666667 8.94542698192 9.633 10.5646811962 5.11433333333 5.67182168463 10.0
2917 7.03216666667 6.70274000979 7.51283333333 6.95281471979 5.11716666667 5.04439813335 10.0
2918 9.02816666667 10.4109684935 9.168 8.47098304672 6.08033333333 5.869654722 10.0
2919 7.82583333333 6.38249401575 7.48383333333 6.70353325369 6.30483333333 6.68594184132 10.0
2920 9.5055 9.36975158422 6.76833333333 6.81168053175 6.6805 6.23346169877 10.0
2921 9.24 8.54932291016 7.6215 6.88618233816 6.51316666667 5.33639146438 10.0
2922 10.1731666667 10.1623968889 7.02716666667 6.39042019789 4.92066666667 4.26445458281 10.0
2923 10.2703333333 11.5344194045 7.062 6.8566059307 5.81283333333 6.1886961717 10.0
2924 8.91383333333 11.3386409275 6.2695 6.95095758991 5.28366666667 5.54563190468 10.0
2925 10.8028333333 9.83154137768 6.655 6.91513617605 5.542 5.92896490872 10.0
2926 9.78716666667 9.64180015897 7.36766666667 7.68813111953 6.37233333333 6.43953337681 10.0
2927 9.54183333333 9.14268240939 8.77983333333 10.1212755276 5.35883333333 6.13510230604 10.0
2928 9.47816666667 9.83229251413 7.52983333333 7.07001779622 5.46916666667 5.81956726866 10.0
2929 9.1835 7.98891819091 7.4395 7.66383558416 5.59766666667 5.51061149057 10.0
2930 10.9508333333 11.4017238889 7.1085 8.92906007714 4.83966666667 4.04574040745 10.0
2931 9.99716666667 10.6915462594 6.83883333333 6.32347876085 6.48683333333 7.01064123514 10.0
2932 10.2353333333 9.45839083096 6.69383333333 7.22297440079 4.95716666667 4.44617329534 10.0
2933 9.87566666667 9.75769309599 7.39416666667 7.71730356443 5.766 5.43957561662 10.0
2934 9.50716666667 11.1178470775 7.82483333333 6.46954381656 7.1905 7.28081125478 10.0
2935 10.0941666667 9.39604212628 8.55983333333 8.14310311279 5.82083333333 6.55538810403 10.0
2936 8.3155 8.28092428248 7.33716666667 7.31965688897 5.09466666667 5.18199654788 10.0
2937 7.93016666667 7.73385906798 7.13816666667 6.74515640828 4.868 4.67073910402 10.0
2938 8.60916666667 8.2060151972 7.48316666667 7.52484643439 6.38616666667 6.97356877192 10.0
2939 7.92183333333 8.62336319251 7.1005 8.01571250559 4.64533333333 4.46090491567 10.0
2940 9.416 8.9801305113 8.60083333333 9.02328049948 5.4705 6.04461967143 10.0
2941 7.2715 6.84586221134 8.83416666667 8.80335396154 5.98216666667 6.64815231432 10.0
2942 10.3443333333 9.49191124063 7.70416666667 6.6554811893 5.609 5.78637644241 10.0
2943 9.53983333333 8.49388371287 7.769 6.0663008223 5.023 6.19743082073 10.0
2944 10.1885 10.2019746713 5.96233333333 5.53236920315 5.22066666667 4.59320701326 10.0
2945 10.5981666667 12.4455685766 7.43183333333 6.74431904766 5.27116666667 5.57549442501 10.0
2946 9.59883333333 10.3768707162 9.32116666667 8.26981252475 5.747 5.71687238697 10.0
2947 9.1575 8.94113974061 8.15816666667 9.19828471178 5.67283333333 5.41536376894 10.0
2948 8.52733333333 12.0552931021 7.54066666667 6.71017317213 4.6375 4.44759321619 10.0
2949 8.17366666667 7.44414168622 10.1035 10.0733711931 5.49566666667 5.31641985843 10.0
2950 10.9288333333 11.1371475141 6.0925 6.2914979558 5.67733333333 5.65556929053 10.0
2951 9.0075 9.03040923614 8.26866666667 8.17233826188 5.078 4.86444462971 10.0
2952 8.22316666667 7.63727878203 7.7335 6.99789114861 5.45833333333 5.78773583633 10.0
2953 8.93916666667 7.97363550675 7.0915 7.76464691012 7.244 6.76049781205 10.0
2954 8.5255 9.30689841372 9.319 8.32777815507 6.12566666667 6.42647147871 10.0
2955 8.90383333333 10.0175429054 7.514 6.43577445914 5.589 5.18937601687 10.0
2956 11.96 14.6568376156 8.43233333333 9.07023790574 5.5255 6.29504278293 10.0
2957 9.87 9.35902475926 7.44333333333 7.32167330601 6.36066666667 5.56609653767 10.0
2958 8.997 7.77163409815 8.97166666667 10.1814579561 5.11883333333 4.43697635721 10.0
2959 11.2195 10.3506685385 7.09433333333 6.67953101314 5.0905 4.93745112775 10.0
2960 8.40466666667 7.71060852189 6.311 5.90768107354 5.0335 5.01481831675 10.0
2961 10.2143333333 9.59602146146 7.99683333333 7.41089464347 5.472 5.08301249261 10.0
2962 8.38366666667 7.7704146822 8.49066666667 8.50152317072 4.71033333333 4.47094246838 10.0
2963 9.51933333333 9.57750191276 7.97183333333 7.89871638482 6.5425 6.76505168536 10.0
2964 10.8668333333 9.98820290115 7.99533333333 7.46476578482 4.86133333333 4.7247568309 10.0
2965 8.56116666667 9.27015343724 7.928 8.97004610418 4.96583333333 5.04115197097 10.0
2966 10.8846666667 10.9403883945 8.15133333333 8.88178119023 5.86433333333 5.77257261154 10.0
2967 8.78216666667 8.54617856608 8.26566666667 7.8742977888 5.22516666667 5.03643860889 10.0
2968 10.4263333333 11.7065385766 7.788 6.86127785312 4.7895 4.6839671309 10.0
2969 7.56833333333 8.38002668386 7.45 6.63408454708 6.36933333333 7.70276491484 10.0
2970 11.2328333333 10.585287603 7.69183333333 7.55680726784 5.42716666667 5.21644762852 10.0
2971 9.34666666667 8.43520664306 7.09783333333 7.81105721077 5.192 5.31041454753 10.0
2972 9.26166666667 9.37989590679 7.1925 6.96259624909 5.22133333333 5.15130084973 10.0
2973 11.1611666667 11.0421981143 6.42783333333 7.03364614431 6.44333333333 5.60408382838 10.0
2974 9.48766666667 8.97879960425 7.04616666667 7.22024578491 6.31533333333 6.79233501006 10.0
2975 10.5163333333 10.5671503517 8.4485 9.45942360676 5.56216666667 5.21236929226 10.0
2976 9.31283333333 8.02453039644 7.48166666667 7.5372922857 5.82316666667 5.63830988023 10.0
2977 9.27333333333 8.63430496463 7.52466666667 6.34530468579 4.87816666667 4.41815553207 10.0
2978 8.94016666667 7.8821775386 7.33266666667 7.41191642634 4.881 3.84465720188 10.0
2979 9.09616666667 9.48909106261 6.871 6.34369617985 6.554 5.95964769652 10.0
2980 8.88316666667 8.10075219244 9.4705 8.65438676658 6.73366666667 6.7176872591 10.0
2981 8.7105 8.91373180828 9.26266666667 10.9679614535 5.75466666667 5.71961103961 10.0
2982 10.3305 10.9386719829 7.683 7.47586783517 5.02283333333 4.58907014002 10.0
2983 9.71483333333 8.48809260572 7.22616666667 5.81787630927 6.18516666667 7.42584521751 10.0
2984 7.96616666667 6.9918668843 8.46916666667 9.53702707434 4.5265 4.74001119021 10.0
2985 9.18883333333 8.55408286369 7.11716666667 7.28347004258 6.02233333333 6.03835712572 10.0
2986 7.772 8.45524061028 7.51733333333 7.44777144893 4.90133333333 4.99064551603 10.0
2987 8.64 7.97969680571 8.06066666667 7.65825209242 4.61183333333 4.52679632546 10.0
2988 8.58883333333 7.75725540489 9.63983333333 10.2604255638 5.08483333333 5.16521543866 10.0
2989 10.0653333333 9.47104613487 8.83616666667 8.58500017958 5.798 5.60959756925 10.0
2990 8.69516666667 8.02332166423 6.76066666667 7.50343422115 6.0935 5.68268221832 10.0
2991 8.26216666667 6.7051397595 6.903 7.44055381003 5.022 5.76947180328 10.0
2992 9.62166666667 10.1983150841 8.254 7.5758663311 5.80833333333 7.02420912907 10.0
2993 8.13333333333 6.98147787602 8.53933333333 8.35428284042 5.50583333333 4.96052269591 10.0
2994 8.94916666667 10.1383985079 7.734 7.61516430114 5.51733333333 6.51110714259 10.0
2995 9.14833333333 11.5088430976 10.7206666667 10.0278379524 5.846 5.78639886093 10.0
2996 9.24216666667 9.72807462251 7.47683333333 7.9625770169 6.43116666667 6.04399594409 10.0
2997 9.33183333333 10.2498916241 6.70583333333 6.45595434679 5.4705 5.38539890971 10.0
2998 9.88416666667 9.5339729899 8.33016666667 9.73426813291 5.36416666667 4.99098597195 10.0
2999 9.0025 10.2694145065 7.779 8.35948284551 5.3995 5.17103710584 10.0
3000 8.485 8.75710743086 8.21183333333 7.55520030435 5.25116666667 4.92173312688 10.0
3001 8.8525 8.13053824069 7.33666666667 8.89222444361 5.86533333333 6.58653959054 10.0
3002 8.94016666667 9.35545654655 8.16066666667 8.39659207324 6.13016666667 5.89352690811 10.0
3003 9.52433333333 10.2856241155 8.64283333333 8.55260917141 5.30316666667 5.28227996597 10.0
3004 9.4415 8.65147048997 7.194 6.55130712996 5.76016666667 6.32847133332 10.0
3005 8.61983333333 8.28238314302 7.57933333333 6.68946938603 5.42883333333 5.57252279543 10.0
3006 9.74683333333 11.1019389435 6.9365 7.09037128592 4.43833333333 4.10635990467 10.0
3007 8.77116666667 7.22031580373 6.934 6.68316912516 5.74233333333 6.06177156907 10.0
3008 9.8015 10.6875309213 7.90566666667 7.34730230916 6.16333333333 5.82609407942 10.0
3009 8.5665 9.52962762914 7.25966666667 6.89617010457 4.47066666667 4.27214044713 10.0
3010 8.33633333333 8.63949695681 7.37266666667 6.32023756586 5.8725 4.90782050235 10.0
3011 8.93983333333 8.3072671984 8.94433333333 7.99760805213 5.199 4.49064139195 10.0
3012 10.3603333333 9.78282615948 7.81416666667 7.12184408664 5.4235 5.64988598459 10.0
3013 8.9925 8.89792684187 7.72816666667 7.98764138981 5.55383333333 5.0083457321 10.0
3014 8.1785 12.1298058735 7.009 6.49199995721 6.03866666667 5.65878858257 10.0
3015 6.93583333333 9.04599093982 7.09066666667 7.18010496674 5.6585 5.65473523056 10.0
3016 9.32 9.14168960799 5.8445 5.06299431332 4.99916666667 5.34410494273 10.0
3017 8.35083333333 7.66011327701 7.66616666667 9.04564028045 5.55433333333 5.39742614586 10.0
3018 8.74316666667 8.05411975154 7.71683333333 6.52507662577 6.56616666667 5.92111825728 10.0
3019 8.79783333333 7.96153972232 8.0105 6.61599814213 6.11533333333 5.45186801829 10.0
3020 8.0655 7.55676123121 7.83816666667 8.01209131216 6.13233333333 5.93875820353 10.0
3021 9.64516666667 9.14073279794 7.7135 7.83638085931 5.282 5.34852143639 10.0
3022 9.8825 9.2368159422 7.659 8.88033983959 5.90683333333 6.62070032172 10.0
3023 9.05116666667 9.74177894289 6.17 5.93258234948 6.30866666667 6.04105651172 10.0
3024 10.2803333333 9.95324887774 7.7025 6.58145727488 4.72033333333 4.17132977731 10.0
3025 8.609 6.78595830455 6.60583333333 6.44763754108 5.77283333333 5.80429852925 10.0
3026 8.90833333333 7.81147642184 6.903 7.50828445415 5.82916666667 6.0522426399 10.0
3027 9.0045 7.98157665259 7.4105 8.88902839804 5.0165 4.80634273932 10.0
3028 8.49583333333 8.9348958133 7.46083333333 8.1174733942 5.99483333333 5.97695699936 10.0
3029 6.9135 6.45636881734 8.72883333333 8.91724043481 5.46333333333 5.14921730838 10.0
3030 10.3623333333 9.70905665975 8.01366666667 6.54525162066 5.94866666667 5.56047643842 10.0
3031 9.11316666667 9.43203032668 8.47216666667 8.55648748514 5.01266666667 4.39921212643 10.0
3032 8.50783333333 7.63877588179 8.26883333333 9.86329972254 5.6275 5.58527049728 10.0
3033 7.81633333333 8.30966605159 8.61133333333 7.98827504673 5.0505 4.66361474907 10.0
3034 9.34983333333 10.6794336343 8.876 8.47419492079 5.93966666667 5.82116005048 10.0
3035 8.05216666667 7.24079670839 8.001 8.02787394714 5.2665 6.39122988295 10.0
3036 8.39233333333 8.37614085762 6.46716666667 6.28365890182 4.811 4.79616815802 10.0
3037 6.95416666667 7.21121556058 6.83616666667 8.30733312435 5.24466666667 4.68040233313 10.0
3038 9.27983333333 10.1381357302 7.6565 7.56621947834 5.36116666667 5.4272732334 10.0
3039 8.45033333333 8.30161998247 8.49483333333 9.14343349532 4.843 4.83123987997 10.0
3040 8.13316666667 8.03079057095 8.527 8.38697561037 6.16716666667 6.46451659059 10.0
3041 10.4546666667 11.1370670087 7.23633333333 7.20580413432 5.9415 5.92099160943 10.0
3042 10.1185 9.82141393277 7.01833333333 7.38513277546 5.3305 4.62647577356 10.0
3043 7.73716666667 7.39201816338 8.76383333333 9.48058602707 5.173 4.78334423924 10.0
3044 9.8155 10.4470270239 7.38583333333 7.54675624763 5.9515 4.93982967261 10.0
3045 8.2545 8.70228924383 7.18833333333 6.59656118326 5.4985 5.51127737512 10.0
3046 9.50583333333 9.90694183529 8.78983333333 9.31316627594 5.16116666667 6.36389689097 10.0
