block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
9880 -1 -1 0.0324834443579 0.000951803707807 0.0846511641713 0.00269088365183 0.01 0.033 0.049
9881 -1 -1 0.0324824847733 0.00095201033496 0.084651149835 0.00269080556904 0.01 0.033 0.049
9882 -1 -1 0.0324841120051 0.000950193796962 0.0846523146024 0.00268989263612 0.01 0.033 0.049
9883 -1 -1 0.0324838717184 0.000949655809592 0.0846527080997 0.00268883164422 0.01 0.033 0.049
9884 -1 -1 0.0324826113322 0.000951341488595 0.0846529155625 0.00269009295536 0.01 0.033 0.049
9885 -1 -1 0.0324821877809 0.000950846290238 0.0846534704629 0.00268975041724 0.01 0.033 0.049
9886 -1 -1 0.0324822355255 0.000952012653266 0.0846532659007 0.00268732052764 0.01 0.033 0.049
9887 -1 -1 0.0324813730905 0.000950735986556 0.0846537679676 0.00268495631467 0.01 0.033 0.049
9888 -1 -1 0.0324825296654 0.000951736047086 0.0846535014007 0.00268651527098 0.01 0.033 0.049
9889 -1 -1 0.032482307645 0.000950776767547 0.0846535323614 0.00268761312841 0.01 0.033 0.049
9890 -1 -1 0.0324815568069 0.000950554791626 0.0846535846533 0.00268748163535 0.01 0.033 0.049
9891 -1 -1 0.0324815956679 0.000950935038292 0.0846536402768 0.00268988141295 0.01 0.033 0.049
9892 -1 -1 0.032481275777 0.000952517344194 0.084653858865 0.00268822242275 0.01 0.033 0.049
9893 -1 -1 0.0324815004895 0.000952105044246 0.0846528777717 0.00269066529644 0.01 0.033 0.049
9894 -1 -1 0.0324809344664 0.000950974243664 0.084652344932 0.0026911711824 0.01 0.033 0.049
9895 -1 -1 0.032481392836 0.000950354981918 0.084652166812 0.00269200716316 0.01 0.033 0.049
9896 -1 -1 0.0324808742598 0.000950250541976 0.0846511990709 0.00269111157638 0.01 0.033 0.049
9897 -1 -1 0.0324807464686 0.000950452768086 0.0846529152632 0.00269070279456 0.01 0.033 0.049
9898 -1 -1 0.0324807793761 0.000950397622887 0.084656563588 0.00269128313773 0.01 0.033 0.049
9899 -1 -1 0.0324813462258 0.0009504389991 0.084657925187 0.00269155122075 0.01 0.033 0.049
9900 -1 -1 0.0324822816094 0.000949436973496 0.0846562956252 0.0026901314253 0.01 0.033 0.049
9901 -1 -1 0.032481390502 0.000950944575222 0.0846539646098 0.00268977980631 0.01 0.033 0.049
9902 -1 -1 0.0324811978126 0.000952025235148 0.0846539693723 0.002689771514 0.01 0.033 0.049
9903 -1 -1 0.0324803245344 0.000952940856049 0.0846540240966 0.00268819190126 0.01 0.033 0.049
9904 -1 -1 0.0324810832443 0.000953711383907 0.0846553647945 0.0026872819217 0.01 0.033 0.049
9905 -1 -1 0.0324804735777 0.000955098201418 0.0846577517533 0.00268651843839 0.01 0.033 0.049
9906 -1 -1 0.0324799285713 0.000954360120019 0.0846584577524 0.00268714843549 0.01 0.033 0.049
9907 -1 -1 0.0324799730768 0.000953821671713 0.0846581574061 0.00268693680013 0.01 0.033 0.049
9908 -1 -1 0.0324801807752 0.000952569021289 0.0846563088816 0.00268737299003 0.01 0.033 0.049
9909 -1 -1 0.0324815122476 0.000953251226372 0.084655016086 0.00268768535647 0.01 0.033 0.049
9910 -1 -1 0.0324819658272 0.000953326746533 0.0846543818608 0.00268823549871 0.01 0.033 0.049
9911 -1 -1 0.0324810544453 0.00095251257333 0.0846544075682 0.00269161758335 0.01 0.033 0.049
9912 -1 -1 0.0324805957565 0.000952906390927 0.0846565521464 0.00269041269039 0.01 0.033 0.049
9913 -1 -1 0.0324806422715 0.0009535772364 0.0846548752828 0.00268971567427 0.01 0.033 0.049
9914 -1 -1 0.0324788692423 0.000951740829702 0.0846540100712 0.00269083369234 0.01 0.033 0.049
9915 -1 -1 0.0324780641997 0.000950846617704 0.0846543056767 0.00269036199927 0.01 0.033 0.049
9916 -1 -1 0.0324786533925 0.000950626121408 0.084653134745 0.00269016869278 0.01 0.033 0.049
9917 -1 -1 0.0324784158088 0.000951737211348 0.0846516814323 0.0026910860263 0.01 0.033 0.049
9918 -1 -1 0.0324786521732 0.00095026426531 0.0846496945276 0.00269273256675 0.01 0.033 0.049
9919 -1 -1 0.0324795414998 0.00094951962538 0.0846499694496 0.00269243616709 0.01 0.033 0.049
9920 -1 -1 0.0324788154933 0.000948877902046 0.0846514093028 0.00269040150958 0.01 0.033 0.049
9921 -1 -1 0.0324797253468 0.000949519350168 0.0846520893143 0.00268906000794 0.01 0.033 0.049
9922 -1 -1 0.0324790847416 0.000947924795422 0.08465037033 0.00268944522542 0.01 0.033 0.049
9923 -1 -1 0.0324791798948 0.000947636718289 0.0846515636923 0.00268744463234 0.01 0.033 0.049
9924 -1 -1 0.03247959159 0.00094837459594 0.0846507462458 0.00268762777307 0.01 0.033 0.049
9925 -1 -1 0.0324787500419 0.000948312329496 0.0846517628928 0.00268497385945 0.01 0.033 0.049
9926 -1 -1 0.0324789203287 0.000948028010752 0.0846531937864 0.00268556089157 0.01 0.033 0.049
9927 -1 -1 0.0324788576429 0.000946945566709 0.0846529845979 0.00268417884701 0.01 0.033 0.049
9928 -1 -1 0.0324790299003 0.000947119196237 0.0846544839905 0.00268322592973 0.01 0.033 0.049
9929 -1 -1 0.0324778580526 0.000946337831518 0.0846535890732 0.00268331541121 0.01 0.033 0.049
9930 -1 -1 0.0324782014572 0.000943431450781 0.084654936371 0.00268385768937 0.01 0.033 0.049
9931 -1 -1 0.0324779672754 0.000944191918992 0.0846555480885 0.00268426925766 0.01 0.033 0.049
9932 -1 -1 0.0324787839612 0.000943738206202 0.0846570033145 0.00268491263672 0.01 0.033 0.049
9933 -1 -1 0.0324769122989 0.000944350390467 0.0846567767053 0.0026848128211 0.01 0.033 0.049
9934 -1 -1 0.0324765401717 0.000944074201473 0.0846555936754 0.00268541361403 0.01 0.033 0.049
9935 -1 -1 0.0324773789075 0.000944761885997 0.0846547718154 0.00268546979873 0.01 0.033 0.049
9936 -1 -1 0.0324779063077 0.000944611064327 0.0846546535464 0.0026861272175 0.01 0.033 0.049
9937 -1 -1 0.0324774005703 0.000943983427563 0.0846558388673 0.00268449879587 0.01 0.033 0.049
9938 -1 -1 0.0324776290358 0.000944247370021 0.0846561584257 0.00268381804365 0.01 0.033 0.049
9939 -1 -1 0.0324779081265 0.000942572512279 0.0846544948223 0.00268346866357 0.01 0.033 0.049
9940 -1 -1 0.0324769960108 0.000942310261235 0.0846545867306 0.00268100472707 0.01 0.033 0.049
9941 -1 -1 0.0324767280926 0.000942538756946 0.0846544165885 0.00268063035925 0.01 0.033 0.049
9942 -1 -1 0.0324760818506 0.000943015928101 0.0846549340625 0.00267953638761 0.01 0.033 0.049
9943 -1 -1 0.0324771031199 0.000941691681966 0.0846552954657 0.00268025035801 0.01 0.033 0.049
9944 -1 -1 0.0324765209026 0.000942602044076 0.0846565531404 0.00267891615588 0.01 0.033 0.049
9945 -1 -1 0.0324769749284 0.000942329988096 0.0846569743809 0.00268067643765 0.01 0.033 0.049
9946 -1 -1 0.0324777115355 0.00094122464198 0.084657687134 0.0026810377661 0.01 0.033 0.049
9947 -1 -1 0.032477063609 0.000940588333914 0.0846599215981 0.00268129514879 0.01 0.033 0.049
9948 -1 -1 0.0324771591988 0.000941404814355 0.0846590424956 0.00268037747599 0.01 0.033 0.049
9949 -1 -1 0.0324772183971 0.000941252700806 0.0846593459714 0.00268123374531 0.01 0.033 0.049
9950 -1 -1 0.0324742614244 0.000941208075925 0.0846585794146 0.00268082333636 0.01 0.033 0.049
9951 -1 -1 0.0324750214179 0.000941137754056 0.0846561852256 0.00268084223379 0.01 0.033 0.049
9952 -1 -1 0.0324751826864 0.000941325418644 0.0846568241637 0.00268157751922 0.01 0.033 0.049
9953 -1 -1 0.0324742985419 0.000940747395604 0.0846584443249 0.00268245505512 0.01 0.033 0.049
9954 -1 -1 0.0324741647575 0.000941405087954 0.0846592051257 0.00268159785195 0.01 0.033 0.049
9955 -1 -1 0.0324744730902 0.000941145436509 0.0846564547809 0.00268144114585 0.01 0.033 0.049
9956 -1 -1 0.0324740907626 0.000941868561363 0.0846541100668 0.00267977751474 0.01 0.033 0.049
9957 -1 -1 0.0324735483199 0.000942186839865 0.084653777641 0.00268117049031 0.01 0.033 0.049
9958 -1 -1 0.0324726524307 0.000940107501514 0.084651409685 0.00267945427215 0.01 0.033 0.049
9959 -1 -1 0.0324750780479 0.000940434676926 0.0846501230165 0.00268114511681 0.01 0.033 0.049
9960 -1 -1 0.032472682425 0.000941350877403 0.0846504243252 0.00268259137252 0.01 0.033 0.049
9961 -1 -1 0.032474097107 0.00094228635663 0.0846502483501 0.00268125969655 0.01 0.033 0.049
9962 -1 -1 0.0324723049757 0.000939886692253 0.0846504613557 0.00267892535697 0.01 0.033 0.049
9963 -1 -1 0.032471517633 0.000939024209466 0.0846524839218 0.00268070109304 0.01 0.033 0.049
9964 -1 -1 0.0324714231598 0.000938635164563 0.0846505653368 0.00267880915001 0.01 0.033 0.049
9965 -1 -1 0.0324715533712 0.000937702000537 0.0846506599929 0.00267891655107 0.01 0.033 0.049
9966 -1 -1 0.0324712973927 0.000937167318259 0.0846509408035 0.00268074787567 0.01 0.033 0.049
9967 -1 -1 0.0324740286842 0.00093753484516 0.0846501605741 0.00268121401027 0.01 0.033 0.049
9968 -1 -1 0.0324723574591 0.000937364267832 0.084650573151 0.00268060068669 0.01 0.033 0.049
9969 -1 -1 0.0324728310727 0.000937395204848 0.0846515053724 0.00268046991699 0.01 0.033 0.049
9970 -1 -1 0.0324736833008 0.000937222159253 0.0846514989102 0.0026805264074 0.01 0.033 0.049
9971 -1 -1 0.0324741491181 0.000937446620052 0.0846553464254 0.00268016138964 0.01 0.033 0.049
9972 -1 -1 0.0324745207285 0.000938986193859 0.0846553427687 0.00267981602948 0.01 0.033 0.049
9973 -1 -1 0.0324745395946 0.000937120352229 0.0846562158973 0.0026764151754 0.01 0.033 0.049
9974 -1 -1 0.0324753306092 0.000935921495926 0.0846548315076 0.00267640443413 0.01 0.033 0.049
9975 -1 -1 0.0324759837303 0.000935931951744 0.0846553254811 0.00267561206399 0.01 0.033 0.049
9976 -1 -1 0.0324768019057 0.000936425020672 0.0846543196897 0.00267599858144 0.01 0.033 0.049
9977 -1 -1 0.0324770334606 0.00093563991291 0.0846531666514 0.00267478954868 0.01 0.033 0.049
9978 -1 -1 0.0324765381908 0.000935331687992 0.0846515152844 0.0026739876761 0.01 0.033 0.049
9979 -1 -1 0.0324763247957 0.000936143324326 0.0846512529832 0.00267349942655 0.01 0.033 0.049
9980 -1 -1 0.0324758249945 0.000936279447156 0.0846498207396 0.00267424294554 0.01 0.033 0.049
9981 -1 -1 0.0324762803418 0.000934855971852 0.0846494712871 0.00267397617495 0.01 0.033 0.049
9982 -1 -1 0.0324780002189 0.000935074826912 0.0846479962778 0.00267305857523 0.01 0.033 0.049
9983 -1 -1 0.0324779756833 0.000934429097531 0.084646429975 0.00267391507091 0.01 0.033 0.049
9984 -1 -1 0.0324782546469 0.00093489046321 0.0846474187588 0.00267494154509 0.01 0.033 0.049
9985 -1 -1 0.0324805510852 0.00093554166093 0.0846480796554 0.00267626640809 0.01 0.033 0.049
9986 -1 -1 0.0324806641915 0.000936459983431 0.0846486847457 0.0026768076451 0.01 0.033 0.049
9987 -1 -1 0.0324810309667 0.000937590941361 0.084648544809 0.00267856693589 0.01 0.033 0.049
9988 -1 -1 0.0324820500608 0.000939571232597 0.0846468362143 0.00267779354457 0.01 0.033 0.049
9989 -1 -1 0.0324818945344 0.000939995811037 0.0846468556059 0.0026770619117 0.01 0.033 0.049
9990 -1 -1 0.0324827698058 0.000940749441667 0.0846473048989 0.00267761593815 0.01 0.033 0.049
9991 -1 -1 0.0324837880135 0.000941503585683 0.0846463465197 0.00268241904514 0.01 0.033 0.049
9992 -1 -1 0.032484591994 0.000941778811587 0.0846459075571 0.00268125634013 0.01 0.033 0.049
9993 -1 -1 0.032484043097 0.00094141123314 0.0846474482436 0.00268264041306 0.01 0.033 0.049
9994 -1 -1 0.032483410665 0.000942436521155 0.0846466581794 0.00268164274722 0.01 0.033 0.049
9995 -1 -1 0.0324829880543 0.000941510990651 0.0846456321393 0.00268280593779 0.01 0.033 0.049
9996 -1 -1 0.032483976989 0.000942074287045 0.0846456096314 0.00268267657841 0.01 0.033 0.049
9997 -1 -1 0.0324852797874 0.000942179079395 0.0846487540623 0.00268191150624 0.01 0.033 0.049
9998 -1 -1 0.0324849453177 0.00094332174315 0.0846491346403 0.00268117720893 0.01 0.033 0.049
9999 -1 -1 0.032485375276 0.000943738956712 0.0846488217781 0.00268051241182 0.01 0.033 0.049
10000 -1 -1 0.032486845547 0.000943803854846 0.0846475650779 0.00268024936946 0.01 0.033 0.049
10001 -1 -1 0.0324875002881 0.000944029272039 0.0846494691147 0.00268179062146 0.01 0.033 0.049
10002 -1 -1 0.0324868880262 0.000943983791893 0.084648651864 0.00268227635988 0.01 0.033 0.049
10003 -1 -1 0.0324873227379 0.000945553935786 0.0846487031609 0.00268132549414 0.01 0.033 0.049
10004 -1 -1 0.0324872361724 0.000945280239173 0.0846498004108 0.00267972108978 0.01 0.033 0.049
10005 -1 -1 0.0324865174584 0.000943242383394 0.0846494190478 0.00267798946413 0.01 0.033 0.049
10006 -1 -1 0.0324877394548 0.000942247247157 0.0846509014284 0.00268033976965 0.01 0.033 0.049
10007 -1 -1 0.0324875965162 0.000943316957248 0.0846506744483 0.00268143262479 0.01 0.033 0.049
10008 -1 -1 0.0324886382843 0.000943980905709 0.0846506970946 0.00268085273402 0.01 0.033 0.049
10009 -1 -1 0.0324889248284 0.000944398214972 0.0846515547243 0.00268062652007 0.01 0.033 0.049
10010 -1 -1 0.0324870765249 0.000943821696957 0.0846512760111 0.00268029249342 0.01 0.033 0.049
10011 -1 -1 0.0324874168059 0.000943383826613 0.0846505753886 0.00268016657028 0.01 0.033 0.049
10012 -1 -1 0.0324886850619 0.000943659180654 0.084651024003 0.0026821847645 0.01 0.033 0.049
10013 -1 -1 0.0324890609217 0.00094339667252 0.0846530947951 0.00268221479866 0.01 0.033 0.049
10014 -1 -1 0.032488381536 0.000942889862435 0.0846560983839 0.00268109480813 0.01 0.033 0.049
10015 -1 -1 0.0324876934704 0.000944531716863 0.0846563143093 0.00268089232573 0.01 0.033 0.049
10016 -1 -1 0.0324877311398 0.000943932962938 0.0846545557962 0.0026822978925 0.01 0.033 0.049
10017 -1 -1 0.0324868826395 0.000943613952048 0.0846532627349 0.00268185784474 0.01 0.033 0.049
10018 -1 -1 0.032487739125 0.00094402877208 0.084654320019 0.00268224569863 0.01 0.033 0.049
10019 -1 -1 0.0324868319436 0.000943339642517 0.084656210308 0.00268257572567 0.01 0.033 0.049
10020 -1 -1 0.0324858202421 0.00094392695215 0.084655311626 0.00267987310928 0.01 0.033 0.049
10021 -1 -1 0.032486165379 0.00094236363172 0.0846556814217 0.00267634925819 0.01 0.033 0.049
10022 -1 -1 0.0324856964441 0.000942003738092 0.0846557046306 0.00267718798119 0.01 0.033 0.049
10023 -1 -1 0.0324843419228 0.000941677988892 0.0846584529374 0.00267702218137 0.01 0.033 0.049
10024 -1 -1 0.0324827828117 0.000941667904416 0.0846570425372 0.00267731757215 0.01 0.033 0.049
10025 -1 -1 0.0324831816804 0.00094069666195 0.0846561315404 0.0026776279615 0.01 0.033 0.049
10026 -1 -1 0.0324833605381 0.000940831995055 0.0846567008759 0.00267808718825 0.01 0.033 0.049
10027 -1 -1 0.0324825785648 0.00094142029944 0.0846552295987 0.00267775031662 0.01 0.033 0.049
10028 -1 -1 0.032482931823 0.000942054775416 0.0846536740256 0.00267941642746 0.01 0.033 0.049
10029 -1 -1 0.0324835875526 0.000942116193574 0.0846544232959 0.00268004937777 0.01 0.033 0.049
10030 -1 -1 0.0324829254492 0.000940623041886 0.0846542720992 0.00268231559336 0.01 0.033 0.049
10031 -1 -1 0.0324829378371 0.000941352793519 0.0846535552811 0.00268157618135 0.01 0.033 0.049
10032 -1 -1 0.0324831499238 0.000941118418628 0.08465297654 0.00268064269935 0.01 0.033 0.049
10033 -1 -1 0.0324829221944 0.000940665394143 0.0846534152258 0.00268029012569 0.01 0.033 0.049
10034 -1 -1 0.0324817477139 0.000941783051447 0.0846534910374 0.00268036835317 0.01 0.033 0.049
10035 -1 -1 0.0324823259404 0.000942341712532 0.0846511921753 0.00267837952185 0.01 0.033 0.049
10036 -1 -1 0.0324824831057 0.000942044686608 0.0846515951119 0.00268099226373 0.01 0.033 0.049
10037 -1 -1 0.0324826611934 0.000940856804147 0.0846501712996 0.00268214495678 0.01 0.033 0.049
10038 -1 -1 0.0324820608562 0.000941558887819 0.084649457597 0.00268239787357 0.01 0.033 0.049
10039 -1 -1 0.0324824300508 0.000941665894589 0.0846490639372 0.00268495939067 0.01 0.033 0.049
10040 -1 -1 0.0324824690384 0.000941458051646 0.0846472390769 0.0026836610604 0.01 0.033 0.049
10041 -1 -1 0.0324826449156 0.000941051784735 0.0846461276059 0.00268412731823 0.01 0.033 0.049
10042 -1 -1 0.0324823004864 0.000940417474688 0.0846447706817 0.00268346730986 0.01 0.033 0.049
10043 -1 -1 0.0324828638616 0.000941530829439 0.0846442674013 0.00268546893242 0.01 0.033 0.049
10044 -1 -1 0.032483570049 0.000941482612054 0.0846437127293 0.00268340112928 0.01 0.033 0.049
10045 -1 -1 0.0324832316968 0.000943606371846 0.0846450000507 0.00268066293976 0.01 0.033 0.049
10046 -1 -1 0.0324848174181 0.000942223106278 0.0846452440543 0.00268169767443 0.01 0.033 0.049
10047 -1 -1 0.0324842562651 0.00094113655138 0.0846457006588 0.00268148596863 0.01 0.033 0.049
10048 -1 -1 0.0324857887726 0.000940880827594 0.0846457140255 0.00268205064251 0.01 0.033 0.049
10049 -1 -1 0.0324857463051 0.000941969823549 0.0846434905976 0.00268270507674 0.01 0.033 0.049
10050 -1 -1 0.0324860552398 0.000942611545944 0.0846434506038 0.00268192836982 0.01 0.033 0.049
10051 -1 -1 0.03248630405 0.000942470344866 0.0846427728199 0.0026806833106 0.01 0.033 0.049
10052 -1 -1 0.0324846291676 0.000943528508895 0.0846408620464 0.00267970486113 0.01 0.033 0.049
10053 -1 -1 0.0324848396013 0.000942384818377 0.084639570884 0.00267911483543 0.01 0.033 0.049
10054 -1 -1 0.0324846175555 0.000941445904175 0.0846406493871 0.00268205411963 0.01 0.033 0.049
10055 -1 -1 0.0324845877104 0.000940331261726 0.0846427924107 0.00268339338067 0.01 0.033 0.049
10056 -1 -1 0.0324835696951 0.000940176845193 0.0846409449694 0.00268492570911 0.01 0.033 0.049
10057 -1 -1 0.0324847009086 0.000940021820058 0.0846393458376 0.00268623800872 0.01 0.033 0.049
10058 -1 -1 0.0324850972933 0.000939689137032 0.0846384255863 0.00268651840093 0.01 0.033 0.049
10059 -1 -1 0.0324840590271 0.000939910892812 0.0846394530757 0.00268607544782 0.01 0.033 0.049
10060 -1 -1 0.0324858748076 0.000940552985244 0.0846417015496 0.0026882729712 0.01 0.033 0.049
10061 -1 -1 0.0324854284258 0.000940536388837 0.0846402178326 0.00268879430588 0.01 0.033 0.049
10062 -1 -1 0.0324846476578 0.00094035807627 0.0846423462145 0.0026899565265 0.01 0.033 0.049
10063 -1 -1 0.032485877591 0.000940936359329 0.0846461441135 0.00269086429382 0.01 0.033 0.049
10064 -1 -1 0.0324851166498 0.000941102911056 0.084646524262 0.00269076100333 0.01 0.033 0.049
10065 -1 -1 0.0324849738199 0.000940521455093 0.0846463697783 0.00269135550335 0.01 0.033 0.049
10066 -1 -1 0.032486693901 0.000941633035039 0.0846466376694 0.00268992411761 0.01 0.033 0.049
10067 -1 -1 0.0324866033486 0.000942481504578 0.0846460243965 0.00268904019665 0.01 0.033 0.049
10068 -1 -1 0.0324864457325 0.000942348166113 0.0846466330708 0.00268999519499 0.01 0.033 0.049
10069 -1 -1 0.0324867690358 0.000941765296234 0.0846466003597 0.00269088042925 0.01 0.033 0.049
10070 -1 -1 0.0324869408629 0.000942729555939 0.08464614597 0.00269082611447 0.01 0.033 0.049
10071 -1 -1 0.0324864520708 0.000943307230782 0.0846441020796 0.00269074835414 0.01 0.033 0.049
10072 -1 -1 0.0324871748875 0.000942349719524 0.0846449381035 0.00268988586763 0.01 0.033 0.049
10073 -1 -1 0.0324861588505 0.000941520652742 0.0846452707207 0.0026889708485 0.01 0.033 0.049
10074 -1 -1 0.0324873837319 0.000943343845293 0.0846436080482 0.00268814610443 0.01 0.033 0.049
10075 -1 -1 0.0324885401625 0.000942048562989 0.084644475684 0.00269123072659 0.01 0.033 0.049
10076 -1 -1 0.032488079252 0.000941875378746 0.0846464828426 0.00269075886626 0.01 0.033 0.049
10077 -1 -1 0.0324894007114 0.000941621899471 0.0846480018785 0.00268979221148 0.01 0.033 0.049
10078 -1 -1 0.0324889453114 0.000940627890772 0.0846484672215 0.00268877569695 0.01 0.033 0.049
10079 -1 -1 0.0324876703932 0.00093977391717 0.0846494662499 0.00269015960852 0.01 0.033 0.049
10080 -1 -1 0.0324881416485 0.000938771850586 0.0846479975004 0.00268974408288 0.01 0.033 0.049
10081 -1 -1 0.0324893284464 0.00094110719283 0.0846490197581 0.002690430417 0.01 0.033 0.049
10082 -1 -1 0.0324890993715 0.000939818333425 0.0846493589307 0.00269177938276 0.01 0.033 0.049
10083 -1 -1 0.0324880635892 0.000940342652774 0.0846508237796 0.00269281824523 0.01 0.033 0.049
10084 -1 -1 0.0324869839378 0.000939785892467 0.0846497650649 0.002691775938 0.01 0.033 0.049
10085 -1 -1 0.0324868749167 0.000939457865233 0.0846511387393 0.00269236815063 0.01 0.033 0.049
10086 -1 -1 0.0324864003035 0.000939297265944 0.0846533296076 0.0026927254001 0.01 0.033 0.049
10087 -1 -1 0.0324869860372 0.000939208959799 0.0846538471773 0.00269238216235 0.01 0.033 0.049
10088 -1 -1 0.0324863100987 0.000939053649597 0.084653266985 0.00269386650306 0.01 0.033 0.049
10089 -1 -1 0.0324865462129 0.000938377761542 0.0846546263556 0.00269458419416 0.01 0.033 0.049
10090 -1 -1 0.0324867786279 0.000937978474782 0.0846552098868 0.00269584630076 0.01 0.033 0.049
10091 -1 -1 0.0324866655709 0.000937744526401 0.0846556129516 0.00269535081796 0.01 0.033 0.049
10092 -1 -1 0.0324863127106 0.000938818968777 0.0846547625366 0.00269561044058 0.01 0.033 0.049
