block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
6384 0.0102836119729 0.000400866646554 0.0367841075043 0.000698387676913 0.0579287518684 0.000918298459278 0.01 0.033 0.049
6385 0.0102836410528 0.000399890002603 0.0367818365649 0.000697325308383 0.057927004764 0.000916874961521 0.01 0.033 0.049
6386 0.0102844422844 0.000399570928983 0.0367801602906 0.000697267778887 0.0579246711599 0.000917645916915 0.01 0.033 0.049
6387 0.010284923104 0.000399896747628 0.0367785626365 0.000696212925233 0.0579247032912 0.000916444297242 0.01 0.033 0.049
6388 0.0102849067911 0.000399354811459 0.036778032859 0.000695125260813 0.0579250066179 0.000915347920372 0.01 0.033 0.049
6389 0.0102843374869 0.000399945133956 0.0367784048996 0.000694288456939 0.0579213354784 0.000914192987292 0.01 0.033 0.049
6390 0.0102846077832 0.000400600865049 0.0367770852574 0.000692743897329 0.0579184822311 0.000912591473172 0.01 0.033 0.049
6391 0.0102846117692 0.000400486564732 0.036776144443 0.000691836644334 0.0579161544848 0.00091386174614 0.01 0.033 0.049
6392 0.0102840724103 0.000399733197582 0.036776430611 0.000690819333166 0.0579152808346 0.000918482358102 0.01 0.033 0.049
6393 0.010284025539 0.000399665965505 0.0367731513876 0.000688877239466 0.0579141317856 0.000918313745585 0.01 0.033 0.049
6394 0.0102843205832 0.000399510435171 0.0367724423334 0.000688680924634 0.0579141662863 0.000917914120069 0.01 0.033 0.049
6395 0.0102848341561 0.000400171866221 0.036771699083 0.000689347217276 0.0579147005402 0.000921113499494 0.01 0.033 0.049
6396 0.0102843159383 0.00040036559349 0.0367719198622 0.000689642916257 0.0579130651513 0.000921931160682 0.01 0.033 0.049
6397 0.0102838186781 0.000400738843256 0.0367725813594 0.000690139945726 0.0579115717144 0.000921452932167 0.01 0.033 0.049
6398 0.0102839176751 0.000401230882816 0.036772009868 0.000691029331785 0.0579088937908 0.000922073516666 0.01 0.033 0.049
6399 0.0102835809915 0.000401388302745 0.0367713274064 0.000690717016926 0.0579068359078 0.00092168154668 0.01 0.033 0.049
6400 0.0102833668962 0.000401112137517 0.0367707453275 0.000690690744426 0.0579030469456 0.000923096106747 0.01 0.033 0.049
6401 0.0102834219641 0.000400147217081 0.0367718472581 0.000690791851154 0.0579015973963 0.000924039997358 0.01 0.033 0.049
6402 0.0102839614831 0.000400120147386 0.0367714582845 0.000690499173407 0.057901079504 0.000926375132559 0.01 0.033 0.049
6403 0.0102843665782 0.000400308867409 0.0367695675168 0.000691263744997 0.0578990135497 0.000924805134654 0.01 0.033 0.049
6404 0.010284651362 0.000399882383274 0.0367699190918 0.000690585525559 0.0578975886101 0.000926327551418 0.01 0.033 0.049
6405 0.0102844309211 0.000399654676188 0.0367675639934 0.000689815756378 0.0578954643735 0.000925394200138 0.01 0.033 0.049
6406 0.0102853350421 0.000399503122767 0.0367677053242 0.00068880234453 0.0578932068646 0.000926880780689 0.01 0.033 0.049
6407 0.0102854045822 0.000399920509732 0.0367683032433 0.000688411626547 0.0578943771333 0.000927992550153 0.01 0.033 0.049
6408 0.0102853191127 0.000400238969105 0.036767342398 0.000689141948156 0.0578920663117 0.000926349730847 0.01 0.033 0.049
6409 0.0102863473849 0.000399322993251 0.0367669230397 0.000689519309687 0.0578918951872 0.000925420221459 0.01 0.033 0.049
6410 0.0102857717086 0.000398343826519 0.036765874279 0.000688757308 0.0578895724746 0.000925085597103 0.01 0.033 0.049
6411 0.0102858202173 0.000398017852344 0.0367644116988 0.00069029308244 0.0578882955817 0.000924125023039 0.01 0.033 0.049
6412 0.0102859164686 0.000398193725354 0.036761023976 0.000691067137233 0.0578877203678 0.000923892003696 0.01 0.033 0.049
6413 0.0102856246977 0.000398156683349 0.0367600815281 0.000690900523798 0.0578872066524 0.000924271952313 0.01 0.033 0.049
6414 0.0102853483619 0.000398124750131 0.0367590398288 0.000690550240951 0.0578851104856 0.000923420125949 0.01 0.033 0.049
6415 0.0102849791931 0.000399143927752 0.0367580698644 0.000688578447899 0.0578839234421 0.000921012598198 0.01 0.033 0.049
6416 0.0102847134231 0.000399388381365 0.0367584816622 0.000690248874742 0.0578830960524 0.000921220332298 0.01 0.033 0.049
6417 0.0102845610266 0.000399633072572 0.0367573785376 0.000689638972163 0.057879661477 0.000924285157087 0.01 0.033 0.049
6418 0.0102848902422 0.000398717073519 0.0367596114696 0.000689799346543 0.0578805985142 0.000923794546622 0.01 0.033 0.049
6419 0.0102848293825 0.000398667778069 0.0367603655809 0.000688726739026 0.0578796277586 0.000922621383971 0.01 0.033 0.049
6420 0.0102838256752 0.000398990333447 0.0367605645394 0.000688698830427 0.0578818526796 0.000923503239535 0.01 0.033 0.049
6421 0.0102841855775 0.000398863652163 0.0367585579179 0.000689562695283 0.057879824717 0.000922548157063 0.01 0.033 0.049
6422 0.0102840225831 0.000399008264713 0.0367588577551 0.000688209892241 0.0578787849426 0.000922606152101 0.01 0.033 0.049
6423 0.0102829798111 0.000398997892167 0.036756735682 0.00068851012374 0.0578764530685 0.000920900580056 0.01 0.033 0.049
6424 0.0102828390268 0.000398966220344 0.0367562937717 0.000689749266158 0.0578759345746 0.000921261234958 0.01 0.033 0.049
6425 0.0102826066417 0.000399086203122 0.0367568445108 0.000689391083947 0.0578757531745 0.00092090918078 0.01 0.033 0.049
6426 0.0102824768947 0.000399542338672 0.0367565509106 0.000689294681735 0.0578738125087 0.000919364359393 0.01 0.033 0.049
6427 0.010282393547 0.000399850348875 0.0367569192985 0.000688215484475 0.057872004089 0.000921752712127 0.01 0.033 0.049
6428 0.0102822348862 0.000399365276992 0.0367559408377 0.000687382415072 0.0578718278813 0.000922058440026 0.01 0.033 0.049
6429 0.0102816441769 0.000399221760592 0.0367558437188 0.000688791635935 0.0578705352062 0.00091988905259 0.01 0.033 0.049
6430 0.0102817022086 0.000398856239143 0.0367572838282 0.000687340446965 0.0578679884557 0.000920543019972 0.01 0.033 0.049
6431 0.0102819925964 0.000398277606222 0.0367572110215 0.000685769963064 0.057869248499 0.000920137888768 0.01 0.033 0.049
6432 0.0102818225614 0.000398229069722 0.0367582071887 0.000684872746906 0.0578691296277 0.000919591345736 0.01 0.033 0.049
6433 0.0102830289061 0.000398323306768 0.0367568448988 0.000684622136555 0.0578675077687 0.000922097919554 0.01 0.033 0.049
6434 0.0102830569137 0.000398957711957 0.036756934146 0.000684610538969 0.0578647928541 0.000920491089618 0.01 0.033 0.049
6435 0.0102826120816 0.000399477960303 0.0367548838144 0.000683976128257 0.0578630960034 0.000922496239013 0.01 0.033 0.049
6436 0.0102827561751 0.00040068075366 0.0367519192476 0.000683173278064 0.0578627691818 0.000922052288585 0.01 0.033 0.049
6437 0.0102834329398 0.000401453606141 0.0367510608885 0.000682883395044 0.057861488867 0.000923527041635 0.01 0.033 0.049
6438 0.0102837704051 0.000401596374532 0.0367514687709 0.000682345286412 0.0578620706066 0.000921793455098 0.01 0.033 0.049
6439 0.0102829491587 0.000402092243576 0.0367527418196 0.000681559474262 0.0578621489696 0.000921707013155 0.01 0.033 0.049
6440 0.010283360879 0.000401358578221 0.0367516831209 0.000681293037119 0.0578607562147 0.000919942760419 0.01 0.033 0.049
6441 0.0102826537359 0.000401849933587 0.0367510693646 0.000682661829907 0.0578600434121 0.000920863806198 0.01 0.033 0.049
6442 0.010283489353 0.000401554603683 0.0367513467726 0.000684005883939 0.0578558221339 0.000920122435275 0.01 0.033 0.049
6443 0.0102839400534 0.000401627527273 0.0367509246709 0.000684690744218 0.0578535183851 0.000919732841495 0.01 0.033 0.049
6444 0.0102823206072 0.000401954443271 0.0367504294357 0.000683944688984 0.0578519124839 0.000920495059376 0.01 0.033 0.049
6445 0.0102823108257 0.000402710860056 0.0367501761296 0.000684390008351 0.0578493882918 0.000922343480001 0.01 0.033 0.049
6446 0.0102817549805 0.0004018701251 0.0367494786157 0.000683290301354 0.0578455391721 0.000921798981315 0.01 0.033 0.049
6447 0.010281612202 0.000402200840404 0.0367486433992 0.000683606101272 0.0578447253926 0.000922254983038 0.01 0.033 0.049
6448 0.0102811491715 0.000401912673934 0.0367486962461 0.000683520856688 0.0578430835607 0.000922245417767 0.01 0.033 0.049
6449 0.0102813147597 0.000402689748874 0.0367479373742 0.00068494173744 0.0578399787456 0.000921451311932 0.01 0.033 0.049
6450 0.0102815398281 0.000402919652839 0.0367452254221 0.000685295629914 0.0578374856319 0.000920870500542 0.01 0.033 0.049
6451 0.0102817133604 0.000403370447682 0.0367435249448 0.000686085380191 0.0578335035657 0.00091928699024 0.01 0.033 0.049
6452 0.0102813658245 0.000403097709661 0.0367438043656 0.000688121893497 0.0578319877027 0.000917672703181 0.01 0.033 0.049
6453 0.0102809900875 0.000402909111067 0.03674297055 0.00068881946516 0.0578303795941 0.000917554810965 0.01 0.033 0.049
6454 0.010280236911 0.000402801564149 0.0367428500631 0.000688928292378 0.0578269133454 0.000917925241561 0.01 0.033 0.049
6455 0.0102800309199 0.000403035284139 0.0367434569806 0.000688435354293 0.057824786833 0.000916089234797 0.01 0.033 0.049
6456 0.0102808195301 0.000403558195804 0.0367434621466 0.000690456957175 0.0578248070318 0.000914312461888 0.01 0.033 0.049
6457 0.0102808118436 0.000404074149989 0.0367433409676 0.000691439564194 0.0578244997605 0.000915909717532 0.01 0.033 0.049
6458 0.0102808726144 0.000404177015837 0.0367421089377 0.00069250940577 0.0578223318362 0.00091647164044 0.01 0.033 0.049
6459 0.0102811739906 0.000405558723077 0.0367409230851 0.000692071218542 0.057821554206 0.000916864481016 0.01 0.033 0.049
6460 0.0102810662665 0.000406600198594 0.0367406376015 0.00069168782803 0.0578179588313 0.000915746927 0.01 0.033 0.049
6461 0.0102812649936 0.000405559862154 0.0367385549094 0.000692241141954 0.0578178599434 0.000913739454407 0.01 0.033 0.049
6462 0.0102814408646 0.00040557328067 0.0367384866504 0.000693001013904 0.057815185743 0.000913763737088 0.01 0.033 0.049
6463 0.0102801696258 0.000405001685815 0.0367382466155 0.000692095902667 0.0578138620551 0.000914088351953 0.01 0.033 0.049
6464 0.0102809102462 0.000404814327156 0.0367368550053 0.000689448703348 0.0578113222408 0.000915475956507 0.01 0.033 0.049
6465 0.0102811482637 0.000404562884911 0.0367344693444 0.000692048219891 0.0578087996275 0.000915438077108 0.01 0.033 0.049
6466 0.0102811651162 0.000404985968339 0.0367348443711 0.000691326354497 0.057805817743 0.000915620951453 0.01 0.033 0.049
6467 0.0102807358541 0.000404861642191 0.0367337821777 0.000692989892817 0.0578030912364 0.000919709148856 0.01 0.033 0.049
6468 0.0102805470767 0.000404683610219 0.0367336714481 0.000692767916912 0.0578024913383 0.000919067584228 0.01 0.033 0.049
6469 0.0102809486877 0.000404062779738 0.0367323604634 0.000692320625368 0.0578017721287 0.000919850955686 0.01 0.033 0.049
6470 0.0102817453516 0.000404779029757 0.0367307996533 0.000692679808831 0.0577981433622 0.000917531471866 0.01 0.033 0.049
6471 0.010281517771 0.000404514464385 0.0367298923365 0.000692998604107 0.0577960614085 0.000913619427003 0.01 0.033 0.049
6472 0.0102811489115 0.000404082516981 0.0367297094469 0.000692838165487 0.0577929013724 0.000911425426361 0.01 0.033 0.049
6473 0.0102822012457 0.000403787786183 0.0367300257156 0.000692427083253 0.0577906930551 0.00091075318146 0.01 0.033 0.049
6474 0.0102832346913 0.000404080337196 0.0367268363648 0.00069243018094 0.0577880825574 0.0009109754451 0.01 0.033 0.049
6475 0.0102833583105 0.000405196933052 0.0367251992608 0.000692010686603 0.057786040084 0.000907982834931 0.01 0.033 0.049
6476 0.0102830777607 0.000405690108591 0.0367240891406 0.000692370767532 0.0577814252703 0.000907420454765 0.01 0.033 0.049
6477 0.010283625369 0.000405627047525 0.0367253208873 0.000692763956571 0.0577812815692 0.000909573144766 0.01 0.033 0.049
6478 0.01028362767 0.000405400782727 0.0367234327011 0.000693329474351 0.0577809756974 0.00090931890967 0.01 0.033 0.049
6479 0.0102828180341 0.000405066784003 0.0367235829757 0.000694261029406 0.0577809288592 0.000908019466066 0.01 0.033 0.049
6480 0.0102834798979 0.000406494840306 0.0367228702965 0.000694485581248 0.0577792863023 0.00090674175105 0.01 0.033 0.049
6481 0.0102832920094 0.000406815721496 0.0367222945454 0.000693829435891 0.0577784366402 0.000907183957043 0.01 0.033 0.049
6482 0.0102819114883 0.000406738029209 0.0367200605442 0.000693877273033 0.0577743503009 0.000910246639829 0.01 0.033 0.049
6483 0.0102816976176 0.000406142062237 0.036720591559 0.000691510430311 0.0577718332417 0.000910608029065 0.01 0.033 0.049
6484 0.0102817804434 0.000405988039789 0.036718048496 0.000691559152095 0.0577693950789 0.000911665181258 0.01 0.033 0.049
6485 0.0102808526753 0.000405863695263 0.036716762927 0.000690677252142 0.0577683415632 0.000911645958882 0.01 0.033 0.049
6486 0.0102802959661 0.00040612122557 0.0367163425167 0.000692402142592 0.0577673924334 0.00091400880053 0.01 0.033 0.049
6487 0.0102795588341 0.000405654091388 0.0367160152488 0.000691986568447 0.0577660999408 0.000913539607973 0.01 0.033 0.049
6488 0.0102795404276 0.000405286464931 0.0367141563518 0.000690098533829 0.0577617428431 0.000913277180689 0.01 0.033 0.049
6489 0.0102786733085 0.000405142076039 0.0367138230435 0.00069014463543 0.0577610117125 0.000914654963092 0.01 0.033 0.049
6490 0.0102785046729 0.000405089711785 0.036713840339 0.000689487412878 0.0577593027253 0.000913725982282 0.01 0.033 0.049
6491 0.0102785160944 0.000403969944138 0.0367129051688 0.000688111389557 0.0577581367237 0.000915403552422 0.01 0.033 0.049
6492 0.0102780278615 0.000403640938402 0.0367108606999 0.000688746921272 0.0577555597078 0.00091598371847 0.01 0.033 0.049
6493 0.0102786854895 0.000402896169923 0.0367103182751 0.000687970362031 0.0577554803263 0.000913946087927 0.01 0.033 0.049
6494 0.0102783983703 0.000402596698877 0.0367112040137 0.000689286997309 0.0577537088144 0.000912939690151 0.01 0.033 0.049
6495 0.0102775660247 0.000401890501805 0.0367109523642 0.000689538696852 0.0577527962999 0.000912694804385 0.01 0.033 0.049
6496 0.0102780073456 0.000401653584929 0.0367127767339 0.000688844034126 0.0577513575196 0.000913190655033 0.01 0.033 0.049
6497 0.0102775438166 0.00040226277724 0.0367131345986 0.000688811146863 0.0577487128169 0.000913232070884 0.01 0.033 0.049
6498 0.0102772245513 0.000401765357737 0.0367141484082 0.000688049874995 0.057745523884 0.000913570364245 0.01 0.033 0.049
6499 0.0102764109984 0.000401278741429 0.0367113377155 0.000687770394725 0.0577454284281 0.00091286057505 0.01 0.033 0.049
6500 0.0102770520047 0.000401911032832 0.0367092422686 0.000688088655882 0.0577442135083 0.000911776136348 0.01 0.033 0.049
6501 0.0102774264977 0.000402503320657 0.0367082193621 0.000688394292499 0.0577423698697 0.000913188710067 0.01 0.033 0.049
6502 0.0102772781237 0.000402923049056 0.0367073849744 0.000689484449744 0.0577378712129 0.000909741012302 0.01 0.033 0.049
6503 0.0102784715466 0.000403466568308 0.0367065741339 0.000687212081222 0.0577387321494 0.000908263743334 0.01 0.033 0.049
6504 0.0102795144969 0.000403825122113 0.0367066731258 0.000687093039793 0.0577376838704 0.000908515420243 0.01 0.033 0.049
6505 0.0102799230819 0.000402512741129 0.0367060197656 0.000689700692955 0.0577339563469 0.000906500889518 0.01 0.033 0.049
6506 0.0102798480599 0.000403040997081 0.0367040213714 0.000689056772572 0.0577343322921 0.000905936653168 0.01 0.033 0.049
6507 0.0102793338131 0.000403073100604 0.0367028662077 0.000686441224808 0.0577316231994 0.00090615192806 0.01 0.033 0.049
6508 0.0102787013274 0.000403532401023 0.0367024558542 0.000686158987863 0.0577318693279 0.00090716413778 0.01 0.033 0.049
6509 0.0102785913862 0.000403512775582 0.0367034203925 0.000684425209136 0.0577295131537 0.000906309884511 0.01 0.033 0.049
6510 0.0102787706109 0.000402820886719 0.0367025493306 0.000684203734913 0.0577293402455 0.000908424871165 0.01 0.033 0.049
6511 0.0102786214042 0.000402718951936 0.0367013672203 0.000683051781805 0.0577274470399 0.000906889139019 0.01 0.033 0.049
6512 0.0102785121545 0.00040234175053 0.0367016513731 0.000682849764114 0.0577239110494 0.000907291254191 0.01 0.033 0.049
6513 0.0102789243928 0.000401917334011 0.0367011929199 0.00068122259054 0.057723484088 0.000907316075741 0.01 0.033 0.049
6514 0.0102790392045 0.000401336754049 0.0367002605271 0.000680937136824 0.0577216419054 0.000907589492671 0.01 0.033 0.049
6515 0.0102793144509 0.000401305303939 0.0367007312099 0.000680955224785 0.0577199435597 0.000909886761234 0.01 0.033 0.049
6516 0.0102795866305 0.000401279524711 0.0367013572897 0.000680339306635 0.0577190915807 0.000910233579834 0.01 0.033 0.049
6517 0.0102791902857 0.00040140965981 0.0367002982747 0.000679945568495 0.0577187446096 0.000912171920265 0.01 0.033 0.049
6518 0.0102787659637 0.000401486624092 0.0367007540224 0.000682246075771 0.0577188923188 0.000913010988078 0.01 0.033 0.049
6519 0.0102784413649 0.000400959921585 0.0366982916478 0.000681553909783 0.0577159622561 0.000911898016507 0.01 0.033 0.049
6520 0.0102789230554 0.000401080037204 0.0366975929234 0.000680809507286 0.0577125555007 0.000910690481932 0.01 0.033 0.049
6521 0.0102789860721 0.000400051122365 0.0366980499832 0.000682289056755 0.0577115481416 0.000909681263393 0.01 0.033 0.049
6522 0.0102796585066 0.000399975838511 0.0366962862926 0.000681716795213 0.0577111540493 0.000911671296979 0.01 0.033 0.049
6523 0.0102805553875 0.000398970934787 0.0366947168966 0.00068176660139 0.0577089325346 0.000911014164933 0.01 0.033 0.049
6524 0.0102802971648 0.000399428349483 0.036694361307 0.000681345281705 0.0577083624625 0.000912893897629 0.01 0.033 0.049
6525 0.0102798978635 0.000398929683343 0.0366938975105 0.000682519547845 0.0577070870697 0.000912170879547 0.01 0.033 0.049
6526 0.0102793801859 0.000399333753433 0.0366931499289 0.000681731974598 0.0577041783791 0.000913209157576 0.01 0.033 0.049
6527 0.010278915742 0.00039906605081 0.0366917292356 0.00068326629506 0.0577002626247 0.000915254902229 0.01 0.033 0.049
