block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
6300 0.00343576465672 0.000329059088264 0.0291112314072 0.000982625129543 0.0590053317447 0.00178906292328 0.01 0.033 0.049
6301 0.00343555091516 0.000328674951081 0.029111535063 0.000982625651038 0.0590094181705 0.0017887233857 0.01 0.033 0.049
6302 0.00343470627463 0.000328939995427 0.0291129519544 0.00098150411845 0.0590123780487 0.00179073187111 0.01 0.033 0.049
6303 0.00343402478421 0.000328606347804 0.0291144041201 0.000981107132668 0.0590157255165 0.00178903473889 0.01 0.033 0.049
6304 0.00343458292017 0.000327845363331 0.0291156614075 0.000981713479669 0.0590205691003 0.00179259493778 0.01 0.033 0.049
6305 0.00343538553667 0.000329232084808 0.0291166326612 0.000981545955313 0.0590216960211 0.00179311788064 0.01 0.033 0.049
6306 0.00343516132526 0.00033018346739 0.0291160313146 0.000982606585416 0.0590251817908 0.00179447787548 0.01 0.033 0.049
6307 0.00343466743721 0.000330382231313 0.0291155613903 0.00098411677913 0.0590282312257 0.00179585946247 0.01 0.033 0.049
6308 0.00343386988121 0.000329667599267 0.0291168965314 0.000985093273921 0.0590326201313 0.00179466192277 0.01 0.033 0.049
6309 0.00343489360088 0.000329588504251 0.0291165914782 0.000985394620141 0.0590340528121 0.00179629592833 0.01 0.033 0.049
6310 0.00343606219549 0.000330301118845 0.0291166418593 0.0009838951934 0.0590363739853 0.00179707137088 0.01 0.033 0.049
6311 0.00343686514397 0.000329390680316 0.029117650868 0.000982806325004 0.0590396748035 0.00179591873577 0.01 0.033 0.049
6312 0.00343620511262 0.000329488927098 0.0291184491404 0.000983035890912 0.0590400700804 0.00179471262494 0.01 0.033 0.049
6313 0.0034352298737 0.000329794785915 0.0291193949827 0.000981311020843 0.0590430946645 0.00179318746096 0.01 0.033 0.049
6314 0.00343520690721 0.000330317104475 0.0291188911979 0.000981512953743 0.0590445866917 0.00179379187636 0.01 0.033 0.049
6315 0.00343537904186 0.000329792225008 0.0291232159505 0.000983778242199 0.0590481754339 0.00179414321966 0.01 0.033 0.049
6316 0.00343465734197 0.00032936324553 0.0291219904721 0.000983259677341 0.0590510223471 0.00179418447986 0.01 0.033 0.049
6317 0.00343573691012 0.00032913208964 0.0291237957641 0.000985232046363 0.0590537772414 0.00179496947946 0.01 0.033 0.049
6318 0.00343586523581 0.000329196755154 0.0291235537043 0.000985149670506 0.0590566874505 0.00179484636015 0.01 0.033 0.049
6319 0.00343559340943 0.000330183597386 0.0291247530234 0.000985404720739 0.0590603287239 0.00179401683399 0.01 0.033 0.049
6320 0.00343540905231 0.000329568403452 0.029124863762 0.000986013953792 0.0590632485439 0.00179309352361 0.01 0.033 0.049
6321 0.00343438832564 0.00032946361987 0.0291265816699 0.000984966154253 0.0590702948212 0.00179300368262 0.01 0.033 0.049
6322 0.00343552558264 0.000329200476087 0.0291286952544 0.000984629279335 0.0590746799094 0.00179264222 0.01 0.033 0.049
6323 0.00343608422242 0.000328918850194 0.0291306491596 0.00098701583879 0.0590749998182 0.0017939053631 0.01 0.033 0.049
6324 0.00343645124258 0.000328887857213 0.0291309252749 0.000985693860061 0.0590795877022 0.00179522214101 0.01 0.033 0.049
6325 0.00343612214954 0.000328500472124 0.0291297088371 0.000985586937323 0.0590813545796 0.0017950546523 0.01 0.033 0.049
6326 0.00343549235499 0.000329358791254 0.029131003999 0.000983160647298 0.0590834779181 0.00179589836494 0.01 0.033 0.049
6327 0.00343564198645 0.000330277121305 0.0291305224968 0.000983701013054 0.0590840115799 0.00179487417776 0.01 0.033 0.049
6328 0.00343634700824 0.000330474809513 0.0291311363815 0.000982178737654 0.0590894189565 0.00179549105728 0.01 0.033 0.049
6329 0.00343703490662 0.00033072661517 0.0291302508657 0.000981179305767 0.0590922648077 0.00179553275885 0.01 0.033 0.049
6330 0.00343857200014 0.000329454145979 0.0291333112041 0.000980867773519 0.0590945097423 0.00179535401905 0.01 0.033 0.049
6331 0.00343787882467 0.000329380619302 0.0291320805859 0.000979385153725 0.0590990958304 0.00179836372931 0.01 0.033 0.049
6332 0.00343659235995 0.00033042213216 0.029131986351 0.000981044166891 0.0591037685279 0.00179922243722 0.01 0.033 0.049
6333 0.00343730132246 0.000330509733938 0.029131778259 0.000982190993417 0.0591048457718 0.00180080419417 0.01 0.033 0.049
6334 0.00343743908785 0.000330568681595 0.0291321572344 0.000980657322643 0.0591066422398 0.00179985080229 0.01 0.033 0.049
6335 0.00343782324493 0.000330416820827 0.02913428652 0.000977753789897 0.0591088413871 0.00180062978302 0.01 0.033 0.049
6336 0.00343766459375 0.000329774624626 0.0291333003382 0.00097646957449 0.0591116563744 0.00180241808501 0.01 0.033 0.049
6337 0.00343787975523 0.000329805516578 0.0291339205784 0.00097647256152 0.0591147867037 0.00180519939803 0.01 0.033 0.049
6338 0.0034376468997 0.000330154600132 0.0291336744214 0.000974450221001 0.0591175045571 0.0018052571934 0.01 0.033 0.049
6339 0.00343715607518 0.000330952831623 0.0291337914709 0.000972958172304 0.0591218877094 0.00180623197587 0.01 0.033 0.049
6340 0.00343780025254 0.000330186617226 0.0291345554798 0.000973625493587 0.0591241288353 0.00180760747871 0.01 0.033 0.049
6341 0.00343750792999 0.000329203668369 0.0291321116387 0.000972698766069 0.0591262973642 0.00180981832649 0.01 0.033 0.049
6342 0.00343756457865 0.000329132142626 0.0291325104028 0.000972724255815 0.0591299836277 0.0018114618772 0.01 0.033 0.049
6343 0.00343716559465 0.000329181394835 0.0291340957917 0.000971307636306 0.0591339729773 0.00180871304957 0.01 0.033 0.049
6344 0.0034385801436 0.000328904315712 0.029135386918 0.000971241876424 0.0591353314215 0.0018084193758 0.01 0.033 0.049
6345 0.00343826332538 0.000328669437107 0.0291352071802 0.000970414586296 0.0591375084979 0.0018084711468 0.01 0.033 0.049
6346 0.0034376025683 0.000329778755804 0.0291344086709 0.000971472104754 0.0591407809192 0.00180892481564 0.01 0.033 0.049
6347 0.00343783036433 0.000329094444953 0.0291371294012 0.00097319547434 0.0591438802841 0.00181156756085 0.01 0.033 0.049
6348 0.00343719131135 0.000328530947148 0.0291354311566 0.000971375123357 0.0591486340924 0.00181307809983 0.01 0.033 0.049
6349 0.00343637719009 0.00032943744737 0.0291376701904 0.000970680717482 0.0591518965865 0.00181405626293 0.01 0.033 0.049
6350 0.00343711945823 0.000329685240233 0.0291388807159 0.00097232517972 0.0591555694084 0.00181330847249 0.01 0.033 0.049
6351 0.00343792198707 0.00032914970982 0.0291388599496 0.000971888252976 0.0591580191342 0.00181412651382 0.01 0.033 0.049
6352 0.00343727468193 0.000329356585578 0.0291407244176 0.000971514541821 0.0591617688178 0.00181507365402 0.01 0.033 0.049
6353 0.0034372115962 0.000328409588412 0.0291396778058 0.000970746268782 0.0591653511558 0.00181450049416 0.01 0.033 0.049
6354 0.00343803384081 0.000329090715537 0.0291395054301 0.000969068771496 0.0591681755053 0.00181311162086 0.01 0.033 0.049
6355 0.00343866174021 0.000329758200654 0.0291404589446 0.000969127819526 0.0591697957959 0.00181414209096 0.01 0.033 0.049
6356 0.00343832005022 0.000328592470931 0.0291403329158 0.000970672502955 0.0591723650472 0.00181180585774 0.01 0.033 0.049
6357 0.00343863783677 0.000329185834426 0.0291391283606 0.000972703016653 0.0591770639826 0.00181160285116 0.01 0.033 0.049
6358 0.00343920614819 0.000328555283511 0.0291401072304 0.000972345606728 0.0591813883367 0.00181083983008 0.01 0.033 0.049
6359 0.00343961009025 0.000329760457681 0.0291426473223 0.000972041658407 0.0591882839342 0.00180919992661 0.01 0.033 0.049
6360 0.00343927319233 0.000329668083177 0.0291424399562 0.00097269510897 0.0591916120015 0.00181010969552 0.01 0.033 0.049
6361 0.00343961101401 0.000330343088718 0.0291409747417 0.000973372549633 0.0591981841668 0.001812626546 0.01 0.033 0.049
6362 0.00343978482811 0.000331328140104 0.029139644464 0.000975465421667 0.0592016635582 0.00181269053545 0.01 0.033 0.049
6363 0.00343963719782 0.000330859419784 0.029140866032 0.000974577742486 0.0592044539333 0.00181220182249 0.01 0.033 0.049
6364 0.0034391450982 0.000330762740339 0.0291408411743 0.000976283640449 0.059207142471 0.00181285872194 0.01 0.033 0.049
6365 0.00343909184882 0.000330428021023 0.0291405489737 0.00097716877325 0.059211852717 0.00181419345607 0.01 0.033 0.049
6366 0.00343936149859 0.000331081148771 0.0291406748874 0.000977745948469 0.0592127717508 0.0018136669591 0.01 0.033 0.049
6367 0.00343935822452 0.000331692917162 0.0291416541925 0.00097642571215 0.0592172355685 0.0018138793775 0.01 0.033 0.049
6368 0.00343863296934 0.000330808708312 0.0291411729379 0.000977144721755 0.0592237851442 0.00181024993114 0.01 0.033 0.049
6369 0.00343829899935 0.000331180054539 0.0291404893467 0.000977774508109 0.0592262907785 0.00181060599525 0.01 0.033 0.049
6370 0.00343812918084 0.000331202918983 0.0291401242638 0.000979685822162 0.0592314069697 0.00180787228842 0.01 0.033 0.049
6371 0.0034372139648 0.000330371487434 0.0291415993036 0.000977457872264 0.059234927702 0.00180830841436 0.01 0.033 0.049
6372 0.00343760956562 0.000330761134777 0.0291398458821 0.000976565642387 0.0592392723092 0.00180753560131 0.01 0.033 0.049
6373 0.00343791698695 0.00033090449831 0.0291409995968 0.000975733622572 0.0592424083097 0.00180702683313 0.01 0.033 0.049
6374 0.00343829254561 0.000329767304822 0.029143385943 0.000974698730688 0.0592477044071 0.00180734129556 0.01 0.033 0.049
6375 0.0034395890874 0.000329728362308 0.0291447712061 0.000973919099649 0.059249286969 0.00180662954774 0.01 0.033 0.049
6376 0.0034382143564 0.000330294671919 0.0291440263093 0.000973433396595 0.0592532279886 0.00180471817659 0.01 0.033 0.049
6377 0.00343902177509 0.000331877806488 0.0291447823488 0.000971800307768 0.0592583735109 0.00180499510001 0.01 0.033 0.049
6378 0.00344006304716 0.000332244067471 0.0291458412914 0.000972350499567 0.0592593246361 0.00180530416558 0.01 0.033 0.049
6379 0.00343976762089 0.00033183906494 0.029146215515 0.000971442549744 0.0592633221459 0.00180541154391 0.01 0.033 0.049
6380 0.00343992862484 0.000330509053013 0.0291477137632 0.000969666455165 0.0592632994269 0.00180493997166 0.01 0.033 0.049
6381 0.00343977589476 0.000330071741011 0.0291449658834 0.000969928170511 0.0592661253624 0.0018070815644 0.01 0.033 0.049
6382 0.00343879104244 0.0003311296422 0.0291469859856 0.000969521498914 0.0592682267665 0.00180555784163 0.01 0.033 0.049
6383 0.00343880064199 0.000331694461942 0.0291476716665 0.00096987995533 0.0592702365741 0.00180284869009 0.01 0.033 0.049
6384 0.00343918231652 0.000330766525231 0.0291483833791 0.000968529242686 0.0592751482803 0.00180435965557 0.01 0.033 0.049
6385 0.00343878789461 0.000330905448401 0.0291484943546 0.000966369513052 0.0592805601241 0.00180212743296 0.01 0.033 0.049
6386 0.00343924448093 0.000331655619039 0.0291470188085 0.00096384612992 0.0592807930919 0.00180308441484 0.01 0.033 0.049
6387 0.00344009741381 0.000330947058597 0.0291496550075 0.000962655612445 0.0592843076781 0.00180265722391 0.01 0.033 0.049
6388 0.00343949517837 0.000330882408506 0.0291510578124 0.00096372198484 0.0592868689684 0.00180231097375 0.01 0.033 0.049
6389 0.00343994234364 0.000330363501955 0.0291510613031 0.000962774323423 0.0592918521786 0.0018018980385 0.01 0.033 0.049
6390 0.00344152199908 0.000330346158041 0.0291525450538 0.000963896872648 0.0592942177627 0.00180354932159 0.01 0.033 0.049
6391 0.00343967612144 0.000330891606279 0.0291542488473 0.000963146344554 0.0592975668561 0.00180464381348 0.01 0.033 0.049
6392 0.00343886422392 0.000331696071034 0.0291559267336 0.000963815750574 0.0593002485075 0.0018045218671 0.01 0.033 0.049
6393 0.00343870112409 0.000331960606923 0.0291583606356 0.000962984826942 0.0593037250599 0.00180309273979 0.01 0.033 0.049
6394 0.00343837309156 0.000331375948126 0.0291599004346 0.000965036871581 0.0593072930805 0.00180401853784 0.01 0.033 0.049
6395 0.00343881843933 0.000331530835103 0.0291595599213 0.000962624522594 0.0593119749467 0.00180275953213 0.01 0.033 0.049
6396 0.00343939060314 0.000331750525285 0.0291605591873 0.00096188510306 0.059314972878 0.00180337088509 0.01 0.033 0.049
6397 0.00343949800271 0.000330878085481 0.029161545368 0.000960089560749 0.0593204946215 0.00180642111922 0.01 0.033 0.049
6398 0.00343964188553 0.000330212737012 0.0291636104403 0.000961879963347 0.0593243016303 0.00180523586532 0.01 0.033 0.049
6399 0.00343828825097 0.000330362846134 0.0291633024635 0.000961935034393 0.0593268815071 0.00180447939879 0.01 0.033 0.049
6400 0.00343881636897 0.000331306119437 0.0291637400819 0.000960202476372 0.0593303103121 0.00180631126694 0.01 0.033 0.049
6401 0.00343954976621 0.000331684162407 0.029165992907 0.000961127398065 0.0593357209499 0.00180783509548 0.01 0.033 0.049
6402 0.00343982433598 0.000331949475978 0.02916560326 0.000961754230861 0.0593423924382 0.00180525783099 0.01 0.033 0.049
6403 0.00343970984109 0.000331282360433 0.0291648256758 0.000961142051361 0.0593459671773 0.00180769897826 0.01 0.033 0.049
6404 0.00343951288616 0.000329994985702 0.0291648470739 0.000961347562418 0.059348327908 0.00180631248669 0.01 0.033 0.049
6405 0.00343957451336 0.000330592319768 0.0291647427949 0.000962034198687 0.059353107057 0.00180546356741 0.01 0.033 0.049
6406 0.00343912737013 0.0003305780356 0.0291661113324 0.000960900358507 0.0593568247326 0.00180458762219 0.01 0.033 0.049
6407 0.00343902852462 0.000329997389421 0.0291691870865 0.000961083302407 0.0593580055109 0.00180222164585 0.01 0.033 0.049
6408 0.00343882201919 0.00032976397145 0.0291720501416 0.000959703110669 0.0593618215953 0.00180071656573 0.01 0.033 0.049
6409 0.00343863177988 0.000330559205978 0.0291735470465 0.000961123741211 0.0593653396994 0.00180208701956 0.01 0.033 0.049
6410 0.00343951502504 0.00033119757481 0.0291731439558 0.000960098397782 0.0593664669891 0.0018032387846 0.01 0.033 0.049
6411 0.003438541031 0.000330856765999 0.0291723315301 0.000960541531964 0.0593678832649 0.00180314633423 0.01 0.033 0.049
6412 0.00343815062488 0.000331073794561 0.0291740498503 0.000959612180698 0.0593705454446 0.00180442452882 0.01 0.033 0.049
6413 0.0034388616369 0.000330885795752 0.0291754364442 0.000960589976754 0.0593735661263 0.00180401974317 0.01 0.033 0.049
6414 0.00343929824558 0.000331777279949 0.0291733909238 0.000960625628274 0.0593756768222 0.00180473021697 0.01 0.033 0.049
6415 0.00344015876687 0.000331586293943 0.0291731914996 0.000960605651931 0.0593776371961 0.00180488743192 0.01 0.033 0.049
6416 0.00344102353714 0.000330929903079 0.0291737440439 0.000958874058773 0.0593807703936 0.00180611581567 0.01 0.033 0.049
6417 0.00343944903224 0.000330831254947 0.029173821615 0.000956468679178 0.0593848800822 0.00180663891276 0.01 0.033 0.049
6418 0.00343931930953 0.000330657103543 0.0291754093236 0.000956601182153 0.0593851943718 0.00180599879307 0.01 0.033 0.049
6419 0.00344046297026 0.000331366195505 0.0291766684925 0.000957825468564 0.0593882880665 0.00180539796758 0.01 0.033 0.049
6420 0.00344028002544 0.000330983142855 0.0291788856623 0.000956832317567 0.0593903047359 0.00180378939834 0.01 0.033 0.049
6421 0.00344088442914 0.000330619826855 0.0291791185364 0.000957686217445 0.0593938843331 0.00180350241981 0.01 0.033 0.049
6422 0.0034413938616 0.000330802836333 0.0291783190473 0.000957563121043 0.0593990416104 0.00180400899824 0.01 0.033 0.049
6423 0.00344011897003 0.000331278587467 0.0291783665844 0.000959245084452 0.0594017075334 0.00180559042093 0.01 0.033 0.049
6424 0.00344100869296 0.000331854381802 0.0291775630532 0.000959391358138 0.0594049505195 0.00180483740232 0.01 0.033 0.049
6425 0.00344098912593 0.00033159130607 0.0291781938957 0.0009599696439 0.0594078682838 0.00180630287713 0.01 0.033 0.049
6426 0.00344076632393 0.000330871934983 0.029178119499 0.00095989138184 0.0594099291754 0.00180868481499 0.01 0.033 0.049
6427 0.00344145604743 0.000330325026893 0.0291784834077 0.000960349927934 0.059414462978 0.00180963113224 0.01 0.033 0.049
6428 0.00344121756869 0.000329686174021 0.0291796906673 0.000961327520489 0.0594188464739 0.0018088214193 0.01 0.033 0.049
6429 0.00344028896353 0.000329808413475 0.0291789504238 0.000962428402849 0.0594204991147 0.0018090922888 0.01 0.033 0.049
6430 0.00344040104251 0.000329761690631 0.0291814707796 0.000964294849263 0.0594237467268 0.00180726546815 0.01 0.033 0.049
6431 0.00344021736947 0.000329894389533 0.0291834755953 0.000964891336266 0.05942719392 0.00180868366736 0.01 0.033 0.049
6432 0.00343944141539 0.000329861757998 0.0291814635915 0.000964780694672 0.0594269643144 0.00180891544076 0.01 0.033 0.049
6433 0.00343875998998 0.000329355364922 0.0291820257689 0.000965605281965 0.0594326626071 0.00180856691723 0.01 0.033 0.049
6434 0.00344036255272 0.000329084855223 0.0291834175177 0.000964356841112 0.0594351520192 0.00180871932802 0.01 0.033 0.049
6435 0.0034408210193 0.000329758074099 0.0291824629374 0.000964736914605 0.0594383480793 0.00181016821553 0.01 0.033 0.049
6436 0.00343973156907 0.000329616304496 0.0291822629705 0.000964313900063 0.0594404738839 0.00181080795778 0.01 0.033 0.049
6437 0.00344117653533 0.000329654033722 0.0291837659607 0.000965647997666 0.059444144057 0.00181104352319 0.01 0.033 0.049
6438 0.00344182125201 0.000329299452381 0.0291838157181 0.000965016890814 0.0594447128596 0.00181191425304 0.01 0.033 0.049
6439 0.00344184714712 0.000328845987998 0.029186295791 0.000965924469204 0.0594495708012 0.00180976627208 0.01 0.033 0.049
6440 0.00344130507492 0.000330905381787 0.029188160114 0.000965284083941 0.0594491690876 0.00180959768017 0.01 0.033 0.049
6441 0.00344138013331 0.000330087045409 0.0291874614797 0.000964404094792 0.059453195783 0.00180935789956 0.01 0.033 0.049
6442 0.00344186136562 0.000329813446717 0.0291871829001 0.000964382822077 0.0594568707979 0.00180894862817 0.01 0.033 0.049
6443 0.00344168443757 0.000330245881117 0.029187373878 0.000963152664713 0.0594628643451 0.00181043916086 0.01 0.033 0.049
6444 0.00344173972583 0.000330273525221 0.0291875517406 0.000962259867078 0.0594657922531 0.00181349373148 0.01 0.033 0.049
